"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G9","T1","Synchronous","1226",2.6781917,105.634,90.3614,1.0510589,0.62285159,-0.197928201578861,1.66560202848937,1.4967340630609,-0.969777116597277
"Study2","G9","T1","Synchronous","1227",2.6798583,105.634,90.3614,0.97121586,0.48399662,-0.258852286785587,1.58406435903817,1.4967340630609,-0.969777116597277
"Study2","G9","T1","Synchronous","1228",2.681525,105.634,89.049705,0.87049868,0.27838745,-0.335704346227477,1.4633276469162,1.4967340630609,-1.20847134088697
"Study2","G9","T1","Synchronous","1229",2.6831917,101.168407,87.9765,0.6506683,0.09105836,-0.503445514426322,1.35332526515765,0.701435294444656,-1.40376661530582
"Study2","G9","T1","Synchronous","1230",2.6848583,95.2489,87.9765,0.22389524096,-0.06108704946,-0.829093914247875,1.26398325525288,-0.352797956976871,-1.40376661530582
"Study2","G9","T1","Synchronous","1231",2.686525,95.2489,87.9765,-0.297747816,-0.23516844,-1.22713269195133,1.16176011639473,-0.352797956976871,-1.40376661530582
"Study2","G9","T1","Synchronous","1232",2.6881917,95.2489,87.9765,-0.71437064,-0.401416,-1.54503597354536,1.06413711741711,-0.352797956976871,-1.40376661530582
"Study2","G9","T1","Synchronous","1233",2.6898583,95.2489,87.9765,-0.97420951,-0.52875058,-1.74330554664653,0.989364389485607,-0.352797956976871,-1.40376661530582
"Study2","G9","T1","Synchronous","1234",2.691525,95.2489,87.9765,-1.1067627,-0.62518917,-1.84445001511846,0.932734238805662,-0.352797956976871,-1.40376661530582
"Study2","G9","T1","Synchronous","1235",2.6931917,95.2489,88.0734,-1.1574552,-0.71348264,-1.88313083425238,0.880887021730473,-0.352797956976871,-1.38613334664682
"Study2","G9","T1","Synchronous","1236",2.6948583,95.2489,88.1057,-1.1844082,-0.7853699,-1.90369727145939,0.838673771145117,-0.352797956976871,-1.38025559042715
"Study2","G9","T1","Synchronous","1237",2.696525,95.2489,88.1057,-1.2393528,-0.8479523,-1.94562264769819,0.801924470456331,-0.352797956976871,-1.38025559042715
"Study2","G9","T1","Synchronous","1238",2.6981917,95.2489,88.1057,-1.312134,-0.85059205,-2.00115820884726,0.800374370644032,-0.352797956976871,-1.38025559042715
"Study2","G9","T1","Synchronous","1239",2.6998583,91.149022,88.1057,-1.3850768,-0.77200922,-2.05681707857989,0.846519357871204,-1.08296479593349,-1.38025559042715
"Study2","G9","T1","Synchronous","1240",2.701525,85.7143,88.1057,-1.4406309,-0.72563777,-2.09920753267561,0.873749351598275,-2.05086037315506,-1.38025559042715
"Study2","G9","T1","Synchronous","1241",2.7031917,85.7143,88.1057,-1.4794891,-0.77945551,-2.12885821090355,0.842146787464414,-2.05086037315506,-1.38025559042715
"Study2","G9","T1","Synchronous","1242",2.7048583,85.7143,86.605648,-1.5084771,-0.87730407,-2.15097745112752,0.784688681776477,-2.05086037315506,-1.65322586822359
"Study2","G9","T1","Synchronous","1243",2.706525,85.7143,86.2069,-1.5468661,-0.97860993,-2.18027010715616,0.725200398957728,-2.05086037315506,-1.72578758763784
"Study2","G9","T1","Synchronous","1244",2.7081917,85.7143,86.2069,-1.655691,-1.0734439,-2.26330874747113,0.669512504612971,-2.05086037315506,-1.72578758763784
"Study2","G9","T1","Synchronous","1245",2.7098583,85.7143,86.2069,-1.8365052,-1.1249725,-2.40127869109284,0.639254156970947,-2.05086037315506,-1.72578758763784
"Study2","G9","T1","Synchronous","1246",2.711525,85.7143,86.2069,-0.0314170216871655,-0.97592181,-1.02390946791214,0.726778902341547,-2.05086037315506,-1.72578758763784
"Study2","G9","T1","Synchronous","1247",2.7131917,85.7143,86.2069,0.998377197404361,-0.63937684,-0.238126878104356,0.924403031454981,-2.05086037315506,-1.72578758763784
"Study2","G9","T1","Synchronous","1248",2.7148583,85.7143,86.2069,0.998377197404361,-0.3398773,-0.238126878104356,1.10027354219943,-2.05086037315506,-1.72578758763784
"Study2","G9","T1","Synchronous","1249",2.716525,86.221399,87.782068,0.998377197404361,-0.2064972,-0.238126878104356,1.1785962879043,-1.96054869220551,-1.43914816011394
"Study2","G9","T1","Synchronous","1250",2.7181917,86.8936,87.8477,0.998377197404361,-0.07075500397,-0.238126878104356,1.25830609094896,-1.84083320815611,-1.42720485063378
"Study2","G9","T1","Synchronous","1251",2.7198583,86.8936,87.8477,0.998377197404361,0.084964005,-0.238126878104356,1.34974657075796,-1.84083320815611,-1.42720485063378
"Study2","G9","T1","Synchronous","1252",2.721525,86.8936,87.8477,0.998377197404361,0.20699468,-0.238126878104356,1.42140476809188,-1.84083320815611,-1.42720485063378
"Study2","G9","T1","Synchronous","1253",2.7231917,86.8936,87.8477,0.998377197404361,0.25652164,-0.238126878104356,1.4504877234474,-1.84083320815611,-1.42720485063378
"Study2","G9","T1","Synchronous","1254",2.7248583,86.8936,87.8477,0.998377197404361,0.0961273284,-0.238126878104356,1.35630183754723,-1.84083320815611,-1.42720485063378
"Study2","G9","T1","Synchronous","1255",2.726525,86.8936,88.038737,0.998377197404361,-0.39666137,-0.238126878104356,1.0669291057003,-1.84083320815611,-1.39244110713729
"Study2","G9","T1","Synchronous","1256",2.7281917,86.8936,88.7574,0.998377197404361,-0.82968447,-0.238126878104356,0.812651607440557,-1.84083320815611,-1.2616632149362
"Study2","G9","T1","Synchronous","1257",2.7298583,86.8936,88.7574,0.998377197404361,-0.87451776,-0.238126878104356,0.786324843764547,-1.84083320815611,-1.2616632149362
"Study2","G9","T1","Synchronous","1258",2.731525,86.8936,88.7574,-1.05001714012978,-0.5566894,-1.8011504197544,0.972958305713334,-1.84083320815611,-1.2616632149362
"Study2","G9","T1","Synchronous","1259",2.7331917,87.638661,88.7574,0.4277679529,-0.13421324464,-0.673529215389227,1.22104248380761,-1.70814173899536,-1.2616632149362
"Study2","G9","T1","Synchronous","1260",2.7348583,88.6263,88.7574,1.7605897,0.189654536,0.343477973787167,1.41122238189635,-1.53224839615436,-1.2616632149362
"Study2","G9","T1","Synchronous","1261",2.736525,88.6263,88.7574,2.6745237,0.37951357,1.04085363595289,1.52271038377785,-1.53224839615436,-1.2616632149362
"Study2","G9","T1","Synchronous","1262",2.7381917,88.6263,93.513964,3.1371336,0.46326596,1.39384727152933,1.5718910122535,-1.53224839615436,-0.396092823752047
"Study2","G9","T1","Synchronous","1263",2.7398583,88.6263,94.4882,3.1930387,0.48293755,1.43650555553118,1.58344245764288,-1.53224839615436,-0.218807321943243
"Study2","G9","T1","Synchronous","1264",2.741525,88.6263,94.4882,2.9805088,0.47399288,1.27433500520422,1.57819001658291,-1.53224839615436,-0.218807321943243
"Study2","G9","T1","Synchronous","1265",2.7431917,88.6263,94.4882,2.6688144,0.44700012,1.03649716506112,1.56233947308089,-1.53224839615436,-0.218807321943243
"Study2","G9","T1","Synchronous","1266",2.7448583,88.6263,94.4882,2.3736632,0.38853458,0.811282583330917,1.52800765280247,-1.53224839615436,-0.218807321943243
"Study2","G9","T1","Synchronous","1267",2.746525,88.6263,94.4882,2.1512749,0.30409546,0.64158959896836,1.47842376642585,-1.53224839615436,-0.218807321943243
"Study2","G9","T1","Synchronous","1268",2.7481917,88.6263,95.5984,2.0246732,0.22029726,0.544986404023423,1.42921623764812,-1.53224839615436,-0.0167799239532985
"Study2","G9","T1","Synchronous","1269",2.7498583,90.436815,96.3082,1.9484343,0.15478208,0.486812451232207,1.39074476564481,-1.20980513944439,0.112385133777979
"Study2","G9","T1","Synchronous","1270",2.751525,92.8368,96.3082,1.8425412,0.100445563,0.406010915529103,1.35883756806827,-0.782380357293971,0.112385133777979
"Study2","G9","T1","Synchronous","1271",2.7531917,92.8368,96.3082,1.6872924,0.01060486359,0.287548603479837,1.30608179525181,-0.782380357293971,0.112385133777979
"Study2","G9","T1","Synchronous","1272",2.7548583,92.8368,96.3082,1.5271457,-0.104501352,0.165348957820352,1.23848974176928,-0.782380357293971,0.112385133777979
"Study2","G9","T1","Synchronous","1273",2.756525,92.8368,96.3082,1.3622134,-0.19891663,0.039497668859644,1.18304770949123,-0.782380357293971,0.112385133777979
"Study2","G9","T1","Synchronous","1274",2.7581917,92.8368,96.191084,1.2151639,-0.25643007,-0.0727081823655412,1.14927497625942,-0.782380357293971,0.0910730812261954
"Study2","G9","T1","Synchronous","1275",2.7598583,92.8368,96,1.1188296,-0.27604675,-0.146215893263452,1.13775577482522,-0.782380357293971,0.0563007849574947
"Study2","G9","T1","Synchronous","1276",2.761525,92.8368,96,1.0810579,-0.30526432,-0.175037519659478,1.12059879034835,-0.782380357293971,0.0563007849574947
"Study2","G9","T1","Synchronous","1277",2.7631917,92.8368,96,1.0612758,-0.38110964,-0.190132214775896,1.07606130903543,-0.782380357293971,0.0563007849574947
"Study2","G9","T1","Synchronous","1278",2.7648583,92.8368,96,1.02053867,-0.44416505,-0.221216607093592,1.03903424995581,-0.782380357293971,0.0563007849574947
"Study2","G9","T1","Synchronous","1279",2.766525,93.610972,96,0.96611329,-0.45685108,-0.262745793463856,1.031584827578,-0.644504371216158,0.0563007849574947
"Study2","G9","T1","Synchronous","1280",2.7681917,94.6372,95.95414,0.85523378,-0.39789431,-0.347352200170315,1.06620510529777,-0.461738529206036,0.0479554629688261
"Study2","G9","T1","Synchronous","1281",2.7698583,94.6372,95.5414,0.6313202,-0.27763981,-0.518209046638876,1.13682030669113,-0.461738529206036,-0.0271524349291834
"Study2","G9","T1","Synchronous","1282",2.771525,94.6372,95.5414,0.36297909,-0.123309312,-0.722966238375408,1.22744543254843,-0.461738529206036,-0.0271524349291834
"Study2","G9","T1","Synchronous","1283",2.7731917,94.6372,95.5414,0.143804952,-0.0278137175,-0.890206662319972,1.28352184247734,-0.461738529206036,-0.0271524349291834
"Study2","G9","T1","Synchronous","1284",2.7748583,94.6372,95.5414,0.09930114,-0.00046081638,-0.92416521442811,1.29958386611289,-0.461738529206036,-0.0271524349291834
"Study2","G9","T1","Synchronous","1285",2.776525,94.6372,95.5414,0.26599121,-0.0420654238,-0.796972662293382,1.27515303207462,-0.461738529206036,-0.0271524349291834
"Study2","G9","T1","Synchronous","1286",2.7781917,94.6372,95.5414,0.48594054,-0.151416034,-0.629140729515241,1.21094075426581,-0.461738529206036,-0.0271524349291834
"Study2","G9","T1","Synchronous","1287",2.7798583,94.6372,94.582971,0.58493043,-0.2861267,-0.553606675539284,1.13183668074321,-0.461738529206036,-0.201561475667883
"Study2","G9","T1","Synchronous","1288",2.781525,94.6372,94.1915,0.52965389,-0.42044071,-0.595785337986168,1.0529655294258,-0.461738529206036,-0.272798971180873
"Study2","G9","T1","Synchronous","1289",2.7831917,94.382468,94.1915,0.49202273,-0.48560488,-0.624499725593002,1.01470017562881,-0.50710496674908,-0.272798971180873
"Study2","G9","T1","Synchronous","1290",2.7848583,94.0448,94.1915,0.61954959,-0.38419493,-0.527190589007192,1.07424958161811,-0.567241872329395,-0.272798971180873
"Study2","G9","T1","Synchronous","1291",2.786525,94.0448,94.1915,0.98496405,-0.08391719664,-0.248361755625974,1.25057705888638,-0.567241872329395,-0.272798971180873
"Study2","G9","T1","Synchronous","1292",2.7881917,94.0448,94.1915,1.5765808,0.30109256,0.203070320190861,1.47666041962166,-0.567241872329395,-0.272798971180873
"Study2","G9","T1","Synchronous","1293",2.7898583,94.0448,94.13984,2.1907652,0.63506778,0.671722599941759,1.6727755539467,-0.567241872329395,-0.282199741654806
"Study2","G9","T1","Synchronous","1294",2.791525,94.0448,94.0439,2.6322327,0.85386654,1.00858356598214,1.80125738624418,-0.567241872329395,-0.299658315392113
"Study2","G9","T1","Synchronous","1295",2.7931917,94.0448,94.0439,2.8302822,0.94664315,1.15970487365216,1.85573716870341,-0.567241872329395,-0.299658315392113
"Study2","G9","T1","Synchronous","1296",2.7948583,94.0448,94.0439,2.7885805,0.90949705,1.12788446796538,1.83392443543789,-0.567241872329395,-0.299658315392113
"Study2","G9","T1","Synchronous","1297",2.796525,94.0448,94.0439,2.5784243,0.77215574,0.967525165069075,1.75327560927939,-0.567241872329395,-0.299658315392113
"Study2","G9","T1","Synchronous","1298",2.7981917,94.0448,94.0439,2.3132324,0.61815186,0.765170972246086,1.66284227828921,-0.567241872329395,-0.299658315392113
"Study2","G9","T1","Synchronous","1299",2.7998583,95.084626,94.0439,2.0591678,0.49336239,0.571307445276009,1.58956407617769,-0.382054297605242,-0.299658315392113
"Study2","G9","T1","Synchronous","1300",2.801525,96.463,92.795782,1.8504276,0.39308169,0.412028618582172,1.53067778230622,-0.136573093901134,-0.526783186518408
"Study2","G9","T1","Synchronous","1301",2.8031917,96.463,92.5926,1.6725406,0.27908639,0.276292269550761,1.46373807470778,-0.136573093901134,-0.563757002748271
"Study2","G9","T1","Synchronous","1302",2.8048583,96.463,92.5926,1.4808195,0.152069097,0.12999983589183,1.38915166234372,-0.136573093901134,-0.563757002748271
"Study2","G9","T1","Synchronous","1303",2.806525,96.463,92.5926,1.2331487,0.04366760496,-0.0589849137171289,1.32549672060145,-0.136573093901134,-0.563757002748271
"Study2","G9","T1","Synchronous","1304",2.8081917,96.463,92.5926,0.91502379,-0.0370330789,-0.301729542719509,1.2781080986093,-0.136573093901134,-0.563757002748271
"Study2","G9","T1","Synchronous","1305",2.8098583,96.463,92.5926,0.56999818,-0.094000242,-0.56500070150984,1.2446561471637,-0.136573093901134,-0.563757002748271
"Study2","G9","T1","Synchronous","1306",2.811525,96.463,92.368255,0.229379282,-0.13706656,-0.82490932679231,1.21936697529204,-0.136573093901134,-0.604581932132214
"Study2","G9","T1","Synchronous","1307",2.8131917,96.463,88.1057,-0.132177727,-0.19735717,-1.10079473926414,1.18396344721385,-0.136573093901134,-1.38025559042715
"Study2","G9","T1","Synchronous","1308",2.8148583,96.463,88.1057,-0.53185125,-0.29898683,-1.40576488782217,1.1242850242988,-0.136573093901134,-1.38025559042715
"Study2","G9","T1","Synchronous","1309",2.816525,96.132674,88.1057,-0.9553252,-0.40822145,-1.72889590854269,1.06014085763205,-0.195402427663062,-1.38025559042715
"Study2","G9","T1","Synchronous","1310",2.8181917,95.6948,88.1057,-1.3222044,-0.45088188,-2.00884240909397,1.03509002913102,-0.273385497998639,-1.38025559042715
"Study2","G9","T1","Synchronous","1311",2.8198583,95.6948,88.1057,-1.4582551,-0.29896241,-2.11265564615552,1.12429936408,-0.273385497998639,-1.38025559042715
"Study2","G9","T1","Synchronous","1312",2.821525,95.6948,88.1057,-1.13747856,-0.0199951182,-1.86788769574583,1.28811303835095,-0.273385497998639,-1.38025559042715
"Study2","G9","T1","Synchronous","1313",2.8231917,95.6948,87.924156,-0.2875000034,0.23071293,-1.21931311734564,1.4353324714248,-0.273385497998639,-1.41329185591146
"Study2","G9","T1","Synchronous","1314",2.8248583,95.6948,86.4553,0.88678896,0.37717589,-0.323274077956612,1.52133766388801,-0.273385497998639,-1.6805852766482
"Study2","G9","T1","Synchronous","1315",2.826525,95.6948,86.4553,2.0128294,0.38294367,0.535949014159868,1.5247245886708,-0.273385497998639,-1.6805852766482
"Study2","G9","T1","Synchronous","1316",2.8281917,95.6948,86.4553,2.8212066,0.176821968,1.15277975372057,1.4036869102615,-0.273385497998639,-1.6805852766482
"Study2","G9","T1","Synchronous","1317",2.8298583,95.6948,86.4553,3.222415,-0.11262205574,1.45892108735785,1.23372114574953,-0.273385497998639,-1.6805852766482
"Study2","G9","T1","Synchronous","1318",2.831525,95.6948,86.4553,3.2682061,-0.35557551,1.49386190221297,1.09105532366569,-0.273385497998639,-1.6805852766482
"Study2","G9","T1","Synchronous","1319",2.8331917,95.337169,86.4553,3.0880432,-0.50957949,1.3563889318615,1.00062193395405,-0.33707770951881,-1.6805852766482
"Study2","G9","T1","Synchronous","1320",2.8348583,94.8631,86.395852,2.7992,-0.57402953,1.13598765795981,0.962775927738814,-0.421506920138571,-1.69140325967441
"Study2","G9","T1","Synchronous","1321",2.836525,94.8631,85.9599,2.4674989,-0.58061822,0.882883742082298,0.958906952596358,-0.421506920138571,-1.7707351352
"Study2","G9","T1","Synchronous","1322",2.8381917,94.8631,85.9599,2.1623961,-0.55952766,0.650075610227463,0.971291637925379,-0.421506920138571,-1.7707351352
"Study2","G9","T1","Synchronous","1323",2.8398583,94.8631,85.9599,1.9286862,-0.53759758,0.471743699753419,0.984169301678273,-0.421506920138571,-1.7707351352
"Study2","G9","T1","Synchronous","1324",2.841525,94.8631,85.9599,1.7347962,-0.45822449,0.323796290928151,1.03077834113678,-0.421506920138571,-1.7707351352
"Study2","G9","T1","Synchronous","1325",2.8431917,94.8631,85.9599,1.5719238,-0.22919006,0.199516804883732,1.16527070857802,-0.421506920138571,-1.7707351352
"Study2","G9","T1","Synchronous","1326",2.8448583,94.8631,85.9599,1.4523228,0.05461426446,0.108255481231605,1.33192475917944,-0.421506920138571,-1.7707351352
"Study2","G9","T1","Synchronous","1327",2.846525,94.8631,85.979628,1.3646791,0.25463871,0.0413791167215269,1.4493820394093,-0.421506920138571,-1.76714515455909
"Study2","G9","T1","Synchronous","1328",2.8481917,94.8631,86.0832,1.2664062,0.28075252,-0.0336078393501872,1.46471645061469,-0.421506920138571,-1.74829775619427
"Study2","G9","T1","Synchronous","1329",2.8498583,95.484493,86.0832,1.1588868,0.142269841,-0.115650320284982,1.38339739588429,-0.310840075281293,-1.74829775619427
"Study2","G9","T1","Synchronous","1330",2.851525,96.3082,86.0832,1.0590302,0.0301574727,-0.191845715736534,1.31756337332222,-0.164142164656528,-1.74829775619427
"Study2","G9","T1","Synchronous","1331",2.8531917,96.3082,86.0832,0.9828947,0.0047119161,-0.249940769347427,1.30262137028803,-0.164142164656528,-1.74829775619427
"Study2","G9","T1","Synchronous","1332",2.8548583,96.3082,86.0832,0.91036377,0.029348756,-0.305285362432098,1.31708848304667,-0.164142164656528,-1.74829775619427
"Study2","G9","T1","Synchronous","1333",2.856525,96.3082,86.0832,0.82341918,0.00953980282,-0.371628272339134,1.30545637598875,-0.164142164656528,-1.74829775619427
