"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G6","T1","TurnTaking","1381",9.7532083,155.391,114.348268,4.429013,5.9929931,1.67662624185701,0.498955518909862,0.985846980402313,-0.115974810670377
"Study2","G6","T1","TurnTaking","1382",9.754875,155.391,73.7101,4.3062866,5.9112395,1.56794673904893,0.0899920536577887,0.985846980402313,-1.06993636413719
"Study2","G6","T1","TurnTaking","1383",9.7565417,155.391,73.7101,4.1444057,5.8340124,1.42459424336645,-0.296328089153885,0.985846980402313,-1.06993636413719
"Study2","G6","T1","TurnTaking","1384",9.7582083,155.391,73.7101,3.9829621,5.7616211,1.28162899563208,-0.65845767001763,0.985846980402313,-1.06993636413719
"Study2","G6","T1","TurnTaking","1385",9.759875,155.391,73.7101,3.7959625,5.6953979,1.11603281132853,-0.989732003528097,0.985846980402313,-1.06993636413719
"Study2","G6","T1","TurnTaking","1386",9.7615417,155.391,73.7101,3.6270658,5.637701,0.966467523159676,-1.27835445144846,0.985846980402313,-1.06993636413719
"Study2","G6","T1","TurnTaking","1387",9.7632083,155.391,73.7101,3.5101681,5.5891452,0.862949584758412,-1.52124954384912,0.985846980402313,-1.06993636413719
"Study2","G6","T1","TurnTaking","1388",9.764875,155.391,73.7101,3.4179382,5.5455693,0.781276043645502,-1.73923322977216,0.985846980402313,-1.06993636413719
"Study2","G6","T1","TurnTaking","1389",9.7665417,149.52536,73.7101,3.3200378,5.5090145,0.694581031026271,-1.92209462889827,0.708183614527448,-1.06993636413719
"Study2","G6","T1","TurnTaking","1390",9.7682083,142.06,73.7101,3.209164,5.4781713,0.596397515022842,-2.07638437212014,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1391",9.769875,142.06,73.7101,3.0914306,5.444171,0.492139528347559,-2.24646716367439,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1392",9.7715417,142.06,73.7101,2.9755038,5.72761532836447,0.389481363632123,-0.828567832831731,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1393",9.7732083,142.06,73.7101,2.8470548,5.85971504052066,0.275734252528108,-0.167753433928189,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1394",9.774875,142.06,73.7101,2.6990784,5.85971504052066,0.144694789304787,-0.167753433928189,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1395",9.7765417,142.06,73.7101,2.4860749,5.85971504052066,-0.0439289662716994,-0.167753433928189,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1396",9.7782083,142.06,73.7101,2.282755,5.85971504052066,-0.223977477781772,-0.167753433928189,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1397",9.779875,142.06,73.7101,2.2491573,5.76828008201132,-0.253729685387432,-0.625146838954502,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1398",9.7815417,142.06,73.7101,2.473904,5.4941164,-0.054706821409037,-1.9966207488694,0.354793876141255,-1.06993636413719
"Study2","G6","T1","TurnTaking","1399",9.7832083,140.22388,73.7101,2.9700746,5.6115107,0.384673573648504,-1.40936857001928,0.26787697374865,-1.06993636413719
"Study2","G6","T1","TurnTaking","1400",9.784875,137.887,73.7101,3.6218963,5.7200649,0.961889708689713,-0.866338027025865,0.157255461612608,-1.06993636413719
"Study2","G6","T1","TurnTaking","1401",9.7865417,137.887,73.7101,4.2366791,5.817432,1.50630630559929,-0.37926973134781,0.157255461612608,-1.06993636413719
"Study2","G6","T1","TurnTaking","1402",9.7882083,137.887,73.7101,4.58700386566578,5.9077821,1.81653394491663,0.0726967873360332,0.157255461612608,-1.06993636413719
"Study2","G6","T1","TurnTaking","1403",9.789875,137.887,73.7101,2.38160931331552,5.9955599,-0.136437733916024,0.511795655889874,0.157255461612608,-1.06993636413719
"Study2","G6","T1","TurnTaking","1404",9.7915417,137.887,111.445335290253,2.38160931331552,6.0809509,-0.136437733916024,0.938954817826963,0.157255461612608,-0.184119767337712
"Study2","G6","T1","TurnTaking","1405",9.7932083,137.887,113.01763676068,2.38160931331552,6.1562928,-0.136437733916024,1.31584445330082,0.157255461612608,-0.147210742471067
"Study2","G6","T1","TurnTaking","1406",9.794875,137.887,113.01763676068,2.38160931331552,6.2153899,-0.136437733916024,1.61147124896912,0.157255461612608,-0.147210742471067
"Study2","G6","T1","TurnTaking","1407",9.7965417,137.887,113.01763676068,2.38160931331552,6.2432706,-0.136437733916024,1.75094140912908,0.157255461612608,-0.147210742471067
"Study2","G6","T1","TurnTaking","1408",9.7982083,137.887,113.01763676068,2.38160931331552,6.2205838,-0.136437733916024,1.63745316710083,0.157255461612608,-0.147210742471067
"Study2","G6","T1","TurnTaking","1409",9.799875,147.7936,113.01763676068,2.38160931331552,6.1527711,-0.136437733916024,1.29822753324374,0.626206829302398,-0.147210742471067
"Study2","G6","T1","TurnTaking","1410",9.8015417,160.402,113.01763676068,4.45957549699733,6.0572816,1.70369064673032,0.820551726732611,1.22305402454395,-0.147210742471067
"Study2","G6","T1","TurnTaking","1411",9.8032083,160.402,113.01763676068,4.6866819,5.9526401,1.90480312915352,0.297094038640898,1.22305402454395,-0.147210742471067
"Study2","G6","T1","TurnTaking","1412",9.804875,160.402,94.4127231155537,4.5234677,5.8485503,1.76026993900683,-0.223603830387441,1.22305402454395,-0.58395219014215
"Study2","G6","T1","TurnTaking","1413",9.8065417,160.402,74.2574,4.3853544,5.742047,1.63796467481604,-0.756374969869753,1.22305402454395,-1.05708875845249
"Study2","G6","T1","TurnTaking","1414",9.8082083,160.402,74.2574,4.2437868,5.6416658,1.51260047948615,-1.2585209719805,1.22305402454395,-1.05708875845249
"Study2","G6","T1","TurnTaking","1415",9.809875,160.402,74.2574,4.0663451,5.5538971,1.35546822649559,-1.69757431877709,1.22305402454395,-1.05708875845249
"Study2","G6","T1","TurnTaking","1416",9.8115417,160.402,74.2574,3.9071501,5.4723606,1.2144942107212,-2.10545176496327,1.22305402454395,-1.05708875845249
"Study2","G6","T1","TurnTaking","1417",9.8132083,160.402,74.2574,3.8245852,5.7504931803905,1.14137944257515,-0.714123873885695,1.22305402454395,-1.05708875845249
"Study2","G6","T1","TurnTaking","1418",9.814875,160.402,74.2574,3.7843901,5.85971504052066,1.10578495366876,-0.167753433928189,1.22305402454395,-1.05708875845249
"Study2","G6","T1","TurnTaking","1419",9.8165417,162.1202,74.2574,3.7582125,5.85971504052066,1.08260356357902,-0.167753433928189,1.30438891643063,-1.05708875845249
"Study2","G6","T1","TurnTaking","1420",9.8182083,164.307,74.2574,3.7277338,5.85971504052066,1.05561336454901,-0.167753433928189,1.40790605155914,-1.05708875845249
"Study2","G6","T1","TurnTaking","1421",9.819875,164.307,68.641786,3.6740782,5.85971504052066,1.00809902426958,-0.167753433928189,1.40790605155914,-1.18891261072629
"Study2","G6","T1","TurnTaking","1422",9.8215417,164.307,67.4916,3.5838534,5.85971504052066,0.928201085399388,-0.167753433928189,1.40790605155914,-1.21591267685466
"Study2","G6","T1","TurnTaking","1423",9.8232083,164.307,67.4916,3.4662076,5.85971504052066,0.824020672289743,-0.167753433928189,1.40790605155914,-1.21591267685466
"Study2","G6","T1","TurnTaking","1424",9.824875,164.307,67.4916,3.3516966,5.85971504052066,0.722616259334937,-0.167753433928189,1.40790605155914,-1.21591267685466
"Study2","G6","T1","TurnTaking","1425",9.8265417,164.307,67.4916,3.261255,5.61089046580306,0.642526334745217,-1.41247122392625,1.40790605155914,-1.21591267685466
"Study2","G6","T1","TurnTaking","1426",9.8282083,164.307,67.4916,3.2163972,5.5497225,0.602802824554544,-1.71845729985733,1.40790605155914,-1.21591267685466
"Study2","G6","T1","TurnTaking","1427",9.829875,164.307,67.4916,3.1837371,5.6604248,0.573880902053254,-1.16468112095665,1.40790605155914,-1.21591267685466
"Study2","G6","T1","TurnTaking","1428",9.8315417,164.307,67.4916,3.1218876,5.7644591,0.519110511094758,-0.64426088462365,1.40790605155914,-1.21591267685466
"Study2","G6","T1","TurnTaking","1429",9.8332083,162.43436,67.97782,3.0468573,5.8613651,0.452667955136614,-0.159499191392804,1.31926039218149,-1.20449889495075
"Study2","G6","T1","TurnTaking","1430",9.834875,160.051,69.6056,2.9658964,5.9412513,0.380973597941299,0.240122809079597,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1431",9.8365417,160.051,69.6056,2.864618,5.9865173,0.291287221112854,0.466561035874507,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1432",9.8382083,160.051,69.6056,2.7235173,5.9985417,0.166336485803475,0.526711785096281,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1433",9.839875,160.051,69.6056,2.5615727,5.9764587,0.0229275810327463,0.416243986697658,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1434",9.8415417,160.051,69.6056,2.4180058,5.9245756,-0.104207080390535,0.156704439032234,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1435",9.8432083,160.051,69.6056,2.281357,5.8645048,-0.225215466877238,-0.143793184662189,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1436",9.844875,160.051,69.6056,2.1506165,5.8075347,-0.340991799735372,-0.428779894871368,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1437",9.8465417,160.051,69.6056,1.9907352,5.7521183,-0.482573563661556,-0.705994390328385,1.20643864388266,-1.16628753814199
"Study2","G6","T1","TurnTaking","1438",9.8482083,160.051,71.189323,1.7758514,5.7001986,-0.672862405716014,-0.965717025501003,1.20643864388266,-1.12911039833241
"Study2","G6","T1","TurnTaking","1439",9.849875,155.38216,71.5137,1.5253816,5.651029,-0.894664180496671,-1.21168258544036,0.985428518963437,-1.12149580343166
"Study2","G6","T1","TurnTaking","1440",9.8515417,149.44,71.5137,1.225888,5.6079535,-1.15987863755077,-1.42716307495356,0.704142905429876,-1.12149580343166
"Study2","G6","T1","TurnTaking","1441",9.8532083,149.44,71.5137,0.90724472,5.5704802,-1.44205095942722,-1.61461917012772,0.704142905429876,-1.12149580343166
"Study2","G6","T1","TurnTaking","1442",9.854875,149.44,71.5137,0.63377686,5.5339631,-1.68421850494954,-1.79729197911664,0.704142905429876,-1.12149580343166
"Study2","G6","T1","TurnTaking","1443",9.8565417,149.44,71.5137,0.45329891,5.5049502,-1.84403948783361,-1.94242584626147,0.704142905429876,-1.12149580343166
"Study2","G6","T1","TurnTaking","1444",9.8582083,149.44,71.5137,0.38622442,5.5093322,-1.9034368320424,-1.92050536930713,0.704142905429876,-1.12149580343166
"Study2","G6","T1","TurnTaking","1445",9.859875,149.44,71.5137,0.42184451,5.5669774,-1.87189371115578,-1.63214154499665,0.704142905429876,-1.12149580343166
"Study2","G6","T1","TurnTaking","1446",9.8615417,149.44,71.723763,0.53544308,5.6663934,-1.77129729418837,-1.13482385058931,0.704142905429876,-1.1165646749958
"Study2","G6","T1","TurnTaking","1447",9.8632083,149.44,71.9424,0.70709535,5.7890506,-1.61929183033153,-0.521244588634892,0.704142905429876,-1.11143227601154
"Study2","G6","T1","TurnTaking","1448",9.864875,149.44,71.9424,0.93078627,5.9182955,-1.42120390492768,0.125288923897372,0.704142905429876,-1.11143227601154
"Study2","G6","T1","TurnTaking","1449",9.8665417,147.73192,71.9424,1.2080841,6.0543182,-1.17564475633242,0.805727641518898,0.623287066683629,-1.11143227601154
"Study2","G6","T1","TurnTaking","1450",9.8682083,145.558,71.9424,1.5020481,6.1742252,-0.915326997777814,1.40554932800097,0.52037963555204,-1.11143227601154
"Study2","G6","T1","TurnTaking","1451",9.869875,145.558,71.9424,1.7386562,6.2470977,-0.705800354216478,1.77008605936915,0.52037963555204,-1.11143227601154
"Study2","G6","T1","TurnTaking","1452",9.8715417,145.558,71.9424,1.862985,6.2663878,-0.595701857326437,1.86658268020369,0.52037963555204,-1.11143227601154
"Study2","G6","T1","TurnTaking","1453",9.8732083,145.558,71.9424,1.8574709,6.2477721,-0.60058482990963,1.77345967179681,0.52037963555204,-1.11143227601154
"Study2","G6","T1","TurnTaking","1454",9.874875,145.558,77.856486,1.777152,6.2154085,-0.671710668507458,1.61156429343999,0.52037963555204,-0.972601936319646
"Study2","G6","T1","TurnTaking","1455",9.8765417,145.558,78.7402,1.6726136,6.1775637,-0.764283915472681,1.42224981004389,0.52037963555204,-0.951857172917409
"Study2","G6","T1","TurnTaking","1456",9.8782083,145.558,78.7402,1.5682826,6.1436866,-0.856673500822455,1.25278331304937,0.52037963555204,-0.951857172917409
"Study2","G6","T1","TurnTaking","1457",9.879875,145.558,78.7402,1.4683347,6.1264492,-0.94518166270704,1.16655510002956,0.52037963555204,-0.951857172917409
"Study2","G6","T1","TurnTaking","1458",9.8815417,145.558,78.7402,1.3563145,6.1174245,-1.04438036519047,1.12141002281143,0.52037963555204,-0.951857172917409
"Study2","G6","T1","TurnTaking","1459",9.8832083,132.42884,78.7402,1.2498016,6.1098208,-1.13870211678301,1.0833733430721,-0.101118914769776,-0.951857172917409
"Study2","G6","T1","TurnTaking","1460",9.884875,115.719,78.7402,1.1633456,6.1003271,-1.21526262124478,1.03588214451859,-0.892117069724813,-0.951857172917409
"Study2","G6","T1","TurnTaking","1461",9.8865417,115.719,78.7402,1.0993563,6.0908906,-1.2719278970863,0.988677082724972,-0.892117069724813,-0.951857172917409
"Study2","G6","T1","TurnTaking","1462",9.8882083,115.719,75.005524,1.0542575,6.0808826,-1.31186482313678,0.938613154528019,-0.892117069724813,-1.03952690543722
"Study2","G6","T1","TurnTaking","1463",9.889875,115.719,73.0816,1.01493841,6.0674348,-1.34668356753135,0.871342002089263,-0.892117069724813,-1.08469010097773
"Study2","G6","T1","TurnTaking","1464",9.8915417,115.719,73.0816,0.97585142,6.0563611,-1.38129677739871,0.815947025902748,-0.892117069724813,-1.08469010097773
"Study2","G6","T1","TurnTaking","1465",9.8932083,115.719,73.0816,0.94243464,6.0545623,-1.41088877256721,0.806948725139288,-0.892117069724813,-1.08469010097773
"Study2","G6","T1","TurnTaking","1466",9.894875,115.719,73.0816,0.92282722,6.0531399,-1.42825198583631,0.799833324313214,-0.892117069724813,-1.08469010097773
"Study2","G6","T1","TurnTaking","1467",9.8965417,115.719,73.0816,0.92568977,6.0497568,-1.42571707475961,0.782909735635844,-0.892117069724813,-1.08469010097773
"Study2","G6","T1","TurnTaking","1468",9.8982083,115.719,73.0816,0.94730833,6.0451786,-1.40657291056815,0.760007789585553,-0.892117069724813,-1.08469010097773
"Study2","G6","T1","TurnTaking","1469",9.899875,115.7696,73.0816,1.0101107,6.0360868,-1.35095871226388,0.714527051937561,-0.889721804022644,-1.08469010097773
"Study2","G6","T1","TurnTaking","1470",9.9015417,115.834,72.66448,1.1503296,6.0202546,-1.22678884876021,0.635328198620227,-0.886673284038066,-1.09448179343744
"Study2","G6","T1","TurnTaking","1471",9.9032083,115.834,71.3436,1.3479274,5.999423,-1.05180750277457,0.531120392202592,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1472",9.904875,115.834,71.3436,1.5695619,5.9757057,-0.855540625679516,0.412477186344707,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1473",9.9065417,115.834,71.3436,1.7950591,5.9572202,-0.655853161689571,0.320005489233912,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1474",9.9082083,115.834,71.3436,1.9853364,5.9483293,-0.487354433138379,0.275529731919127,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1475",9.909875,115.834,71.3436,2.0935483,5.9430418,-0.391528144011359,0.249079589998524,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1476",9.9115417,115.834,71.3436,2.0944852,5.9353395,-0.39069847878708,0.210549674515772,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1477",9.9132083,115.834,71.3436,2.0014737,5.923406,-0.473064160298428,0.150853642627442,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1478",9.914875,115.834,71.3436,1.8321381,5.90495,-0.623018113284167,0.0585295160484031,-0.886673284038066,-1.12548881955986
"Study2","G6","T1","TurnTaking","1479",9.9165417,114.9144,70.169685,1.6028447,5.8739446,-0.826067275560381,-0.0965716149785719,-0.930204634625304,-1.15304591261184
"Study2","G6","T1","TurnTaking","1480",9.9182083,113.744,69.2841,1.3747064,5.8441467,-1.02809354713261,-0.245632358985374,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1481",9.919875,113.744,69.2841,1.1986391,5.8328554,-1.1840087098422,-0.30211585543325,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1482",9.9215417,113.744,69.2841,1.08396,5.842993,-1.28556198257308,-0.251403617374748,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1483",9.9232083,113.744,69.2841,1.01548153,5.8579782,-1.3462026114244,-0.17644178915562,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1484",9.924875,113.744,69.2841,0.96461799,5.867359,-1.39124446255226,-0.129515360535515,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1485",9.9265417,113.744,69.2841,0.92673953,5.8692307,-1.42478746715385,-0.120152385474936,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1486",9.9282083,113.744,69.2841,0.91571042,5.8641175,-1.43455421816435,-0.145730610660458,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1487",9.929875,113.744,69.2841,0.93328554,5.8566597,-1.41899069390721,-0.18303744156646,-0.985608171736334,-1.17383459684404
"Study2","G6","T1","TurnTaking","1488",9.9315417,113.744,68.484834,0.97255861,5.8546143,-1.38421270220088,-0.193269331927577,-0.985608171736334,-1.19259698384419
"Study2","G6","T1","TurnTaking","1489",9.9332083,112.95464,68.2594,1.0156154,5.8561521,-1.34608406378476,-0.185576655190836,-1.02297431669016,-1.19788893915192
"Study2","G6","T1","TurnTaking","1490",9.934875,111.95,68.2594,1.0482942,5.8647255,-1.31714558162962,-0.142689156989021,-1.07053122844958,-1.19788893915192
"Study2","G6","T1","TurnTaking","1491",9.9365417,111.95,68.2594,1.0736324,5.8769779,-1.29470751632295,-0.0813978626404582,-1.07053122844958,-1.19788893915192
"Study2","G6","T1","TurnTaking","1492",9.9382083,111.95,68.2594,1.1038361,5.8890071,-1.2679608416143,-0.0212231019423344,-1.07053122844958,-1.19788893915192
