"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study1","G3","T3","Synchronous","1175",19.837726,107.155,94.3396,4.6981171,2.4566472,0.27026447833327,1.13139317900211,0.87210280675811,0.935156700439246
"Study1","G3","T3","Synchronous","1176",19.839393,107.155,94.3396,4.629941,2.3362058,0.154302308624242,1.09335242545208,0.87210280675811,0.935156700439246
"Study1","G3","T3","Synchronous","1177",19.841059,107.155,94.3396,4.5592008,2.104141,0.0339788070210335,1.02005603513748,0.87210280675811,0.935156700439246
"Study1","G3","T3","Synchronous","1178",19.842725,107.155,93.76436,4.4809355,1.6941773,-0.0991442962501707,0.890571256015368,0.87210280675811,0.856255357174007
"Study1","G3","T3","Synchronous","1179",19.844393,107.155,91.4634,4.3984892,1.2902677,-0.23937895080626,0.762998631070037,0.87210280675811,0.540649984113058
"Study1","G3","T3","Synchronous","1180",19.846059,107.155,91.4634,4.3151854,0.98864756,-0.381072145239601,0.667733569293396,0.87210280675811,0.540649984113058
"Study1","G3","T3","Synchronous","1181",19.847723,107.155,91.4634,4.2520383,0.79013367,-0.488480382537319,0.605034049313161,0.87210280675811,0.540649984113058
"Study1","G3","T3","Synchronous","1182",19.849391,107.011,91.4634,4.2090908,0.73578198,-0.561530693182522,0.587867367056748,0.849400598002341,0.540649984113058
"Study1","G3","T3","Synchronous","1183",19.851058,106.195,92.420264,4.1816838,0.70540476,-0.608147838856964,0.578272889247996,0.720754748386319,0.671895820498128
"Study1","G3","T3","Synchronous","1184",19.852724,106.195,115.385,4.1614407,0.0150299001,-0.642579755579053,0.36022178802706,0.720754748386319,3.82179589373982
"Study1","G3","T3","Synchronous","1185",19.854391,106.195,115.385,4.105032,-0.52083435,-0.738526505869341,0.190972012830782,0.720754748386319,3.82179589373982
"Study1","G3","T3","Synchronous","1186",19.856059,106.195,115.385,4.0016567,-0.80163882,-0.914359738957206,0.10228146590077,0.720754748386319,3.82179589373982
"Study1","G3","T3","Synchronous","1187",19.857726,106.195,115.385,3.8984315,-0.95095831,-1.08993766378201,0.0551197265046327,0.720754748386319,3.82179589373982
"Study1","G3","T3","Synchronous","1188",19.859392,106.195,115.385,3.8149991,-1.0239555,-1.23184959667391,0.0320639656563314,0.720754748386319,3.82179589373982
"Study1","G3","T3","Synchronous","1189",19.861059,106.195,115.385,3.7665099,-1.0323931,-1.31432590199872,0.0293989961180022,0.720754748386319,3.82179589373982
"Study1","G3","T3","Synchronous","1190",19.862725,106.195,115.385,3.7453837,-1.1508,-1.35025990217924,-0.00799917180036199,0.720754748386319,3.82179589373982
"Study1","G3","T3","Synchronous","1191",19.864392,106.195,110.812757,3.7108151,-1.1601385,-1.40905836468741,-0.0109486856471534,0.720754748386319,3.19465571844763
"Study1","G3","T3","Synchronous","1192",19.866057,105.47575,80.2139,3.6378088,-1.1735928,-1.53323632368519,-0.0151981522797909,0.607361945278079,-1.00235930081547
"Study1","G3","T3","Synchronous","1193",19.867723,101.4,80.2139,3.5383634,-1.1800551,-1.70238510678633,-0.0172392341807514,-0.0351972723352761,-1.00235930081547
"Study1","G3","T3","Synchronous","1194",19.869392,101.4,80.2139,3.4959111,-1.1799175,-1.77459312128318,-0.0171957739777939,-0.0351972723352761,-1.00235930081547
"Study1","G3","T3","Synchronous","1195",19.871058,101.4,80.2139,3.6925476,-1.1771359,-1.440129941606,-0.0163172209214964,-0.0351972723352761,-1.00235930081547
"Study1","G3","T3","Synchronous","1196",19.872724,101.4,80.2139,4.1030697,-1.1706842,-0.741864223421679,-0.0142794869722171,-0.0351972723352761,-1.00235930081547
"Study1","G3","T3","Synchronous","1197",19.874392,101.4,80.2139,4.5399961,-1.1618278,0.00131312681035843,-0.0114822417580261,-0.0351972723352761,-1.00235930081547
"Study1","G3","T3","Synchronous","1198",19.87606,101.4,80.2139,4.887311,-1.1513638,0.592068382336474,-0.00817724492846829,-0.0351972723352761,-1.00235930081547
"Study1","G3","T3","Synchronous","1199",19.877726,101.4,77.855063,5.1073882,-1.1296937,0.96640234417189,-0.00133286306721071,-0.0351972723352761,-1.32590322655732
"Study1","G3","T3","Synchronous","1200",19.879392,101.4,74.1656,5.2210418,-1.6568694,1.15971815500944,-0.167838407516742,-0.0351972723352761,-1.83195911040996
"Study1","G3","T3","Synchronous","1201",19.881059,101.4,74.1656,5.2651432,-2.785226,1.23473115855769,-0.524223631676774,-0.0351972723352761,-1.83195911040996
"Study1","G3","T3","Synchronous","1202",19.882724,100.83069,74.1656,5.2643406,-4.0868009,1.233365999251,-0.935318902885867,-0.124951400576572,-1.83195911040996
"Study1","G3","T3","Synchronous","1203",19.884392,97.6046,74.1656,5.2345361,-5.0554317,1.18267089514425,-1.24125561188931,-0.633558127277247,-1.83195911040996
"Study1","G3","T3","Synchronous","1204",19.886057,97.6046,81.0578244917279,5.177362,-5.4571958,1.08542225981367,-1.36815059246367,-0.633558127277247,-0.886604527135323
"Study1","G3","T3","Synchronous","1205",19.887724,97.6046,90.1940290505301,5.0959442,-5.2984779,0.946937002649713,-1.31802041697685,-0.633558127277247,0.366539920461283
"Study1","G3","T3","Synchronous","1206",19.889392,97.6046,90.1940290505301,5.0108152,-4.8978273,0.802139286952279,-1.19147712925128,-0.633558127277247,0.366539920461283
"Study1","G3","T3","Synchronous","1207",19.891059,97.6046,90.1940290505301,4.9390597,-4.7356443,0.680088840115981,-1.14025252099362,-0.633558127277247,0.366539920461283
"Study1","G3","T3","Synchronous","1208",19.892725,97.6046,90.1940290505301,4.8866428,-5.3816622,0.590931826830957,-1.34429372047159,-0.633558127277247,0.366539920461283
"Study1","G3","T3","Synchronous","1209",19.894393,97.6046,90.1940290505301,4.8343541,-6.4897705,0.501992871636036,-1.69428363047796,-0.633558127277247,0.366539920461283
"Study1","G3","T3","Synchronous","1210",19.89606,97.6046,90.1940290505301,4.7790375,-7.4689812,0.407903697322365,-2.00356194268831,-0.633558127277247,0.366539920461283
"Study1","G3","T3","Synchronous","1211",19.897725,97.6046,90.1940290505301,4.735297,-8.1260068,0.333504556213417,-2.21107986364953,-0.633558127277247,0.366539920461283
"Study1","G3","T3","Synchronous","1212",19.899392,98.37491,90.1940290505301,4.7108129,-8.4797084,0.291859032938063,-2.32279456802735,-0.512115499314359,0.366539920461283
"Study1","G3","T3","Synchronous","1213",19.901058,102.74,90.1940290505301,4.6972344,-8.6114744,0.268763075243299,-2.36441213418212,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1214",19.902724,102.74,90.1940290505301,4.6930262,-8.6118259,0.261605258903416,-2.36452315352325,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1215",19.904391,102.74,90.1940290505301,4.6706451,-8.5483553,0.22353677278475,-2.34447631371342,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1216",19.906057,102.74,90.1940290505301,4.6242584,-8.4651306,0.144636654156055,-2.31819025010095,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1217",19.907725,102.74,90.1940290505301,4.5767791,-8.422418,0.0638781090901785,-2.30469971038552,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1218",19.909392,102.74,90.1940290505301,4.5303892,-8.6671664,-0.0150274524861636,-2.38200214597797,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1219",19.911059,102.74,90.1940290505301,4.4801332,-2.51741559547687,-0.100508945280514,-0.43963718883737,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1220",19.912725,102.74,90.1940290505301,4.4567438,-6.71126507450395,-0.14029247018429,-1.7642414732245,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1221",19.914393,102.74,90.1940290505301,4.5549196,-6.423291,0.0266968234379549,-1.67328644615738,0.176059392475346,0.366539920461283
"Study1","G3","T3","Synchronous","1222",19.916059,102.13487,90.1940290505301,4.7557528,-3.3927488,0.368298258861909,-0.716106365610647,0.0806580898060523,0.366539920461283
"Study1","G3","T3","Synchronous","1223",19.917723,98.7058,90.1940290505301,4.9704344,-0.469018341,0.733454730596221,0.20733781419406,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1224",19.919392,98.7058,90.1940290505301,5.1480008,1.65279846,1.03548117404812,0.877501977057916,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1225",19.921058,98.7058,90.1940290505301,5.2727692,2.8686402,1.24770238316867,1.26151890136449,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1226",19.922723,98.7058,90.1940290505301,5.3396308,3.4057703,1.36142869203963,1.43116848828728,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1227",19.924391,98.7058,90.1940290505301,5.3539386,3.462436,1.38576513152154,1.44906603787106,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1228",19.926059,98.7058,90.1940290505301,5.3482578,3.1429048,1.37610253871141,1.34814386633581,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1229",19.927725,98.7058,90.1940290505301,5.3359378,2.6671483,1.3551471902709,1.19787879331006,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1230",19.929392,98.7058,90.1940290505301,5.317346,2.2353453,1.32352400462671,1.06149619143759,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1231",19.931059,98.7058,90.1940290505301,5.3001213,1.9179503,1.29422614827255,0.96124872691948,-0.459949291986608,0.366539920461283
"Study1","G3","T3","Synchronous","1232",19.932726,99.08323,90.1940290505301,5.2854881,1.7033389,1.26933622905179,0.893464896970421,-0.400445856912373,0.366539920461283
"Study1","G3","T3","Synchronous","1233",19.934392,101.222,90.7124029834559,5.2638521,1.5772128,1.23253509927428,0.853628662201261,-0.0632597248250473,0.437641373109794
"Study1","G3","T3","Synchronous","1234",19.936057,101.222,93.8967,5.2364139,1.5045437,1.18586488486028,0.830676526774387,-0.0632597248250473,0.874407439379211
"Study1","G3","T3","Synchronous","1235",19.937724,101.222,93.8967,5.2108182,1.4331452,1.1423286176461,0.808125703366973,-0.0632597248250473,0.874407439379211
"Study1","G3","T3","Synchronous","1236",19.939392,101.222,93.8967,5.1912139,1.3245484,1.10898324934802,0.773826001560769,-0.0632597248250473,0.874407439379211
"Study1","G3","T3","Synchronous","1237",19.941058,101.222,93.8967,5.1782444,1.2177397,1.0869231526273,0.740091061301863,-0.0632597248250473,0.874407439379211
"Study1","G3","T3","Synchronous","1238",19.942723,101.222,93.8967,5.1665615,1.1346161,1.06705146104486,0.713836929568164,-0.0632597248250473,0.874407439379211
"Study1","G3","T3","Synchronous","1239",19.944393,101.222,93.8967,5.1520148,1.05203844,1.04230867150268,0.687755229979833,-0.0632597248250473,0.874407439379211
"Study1","G3","T3","Synchronous","1240",19.94606,101.222,93.786675,5.1343441,0.84417726,1.01225220432024,0.622103419879667,-0.0632597248250473,0.859316137848099
"Study1","G3","T3","Synchronous","1241",19.947725,101.222,93.75,5.0978573,0.42235416,0.950191034881982,0.488872914515158,-0.0632597248250473,0.854285704004394
"Study1","G3","T3","Synchronous","1242",19.949392,101.3189,93.75,5.0496188,-0.0809967183,0.868141150486879,0.329892308921063,-0.047983030183144,0.854285704004394
"Study1","G3","T3","Synchronous","1243",19.95106,101.868,93.75,5.0123047,-0.54207153,0.80467280898979,0.184264366369702,0.0385849061209698,0.854285704004394
"Study1","G3","T3","Synchronous","1244",19.952725,101.868,93.75,4.9976627,-0.85326535,0.779767921663007,0.0859755104371741,0.0385849061209698,0.854285704004394
"Study1","G3","T3","Synchronous","1245",19.954391,101.868,93.75,4.9781402,-1.00400413,0.746561688714152,0.0383654961031332,0.0385849061209698,0.854285704004394
"Study1","G3","T3","Synchronous","1246",19.956058,101.868,93.418271,4.9437807,-1.0467124,0.688118888816278,0.0248763239943892,0.0385849061209698,0.808784932674108
"Study1","G3","T3","Synchronous","1247",19.957724,101.868,92.3077,4.9190858,-1.0392188,0.646114811364688,0.0272431363263821,0.0385849061209698,0.656456263437932
"Study1","G3","T3","Synchronous","1248",19.959392,101.868,92.3077,4.9140821,-1.0247647,0.63760391225821,0.0318083842883576,0.0385849061209698,0.656456263437932
"Study1","G3","T3","Synchronous","1249",19.961057,101.868,92.3077,4.9002537,-1.1166871,0.614082894370647,0.00277519998356585,0.0385849061209698,0.656456263437932
"Study1","G3","T3","Synchronous","1250",19.962726,101.868,92.3077,4.8357763,-1.7797148,0.50441192168085,-0.206638451240533,0.0385849061209698,0.656456263437932
"Study1","G3","T3","Synchronous","1251",19.964393,101.868,92.3077,4.7081637,-3.2736997,0.287352952654898,-0.678505362355515,0.0385849061209698,0.656456263437932
"Study1","G3","T3","Synchronous","1252",19.966059,101.92065,92.3077,4.5616364,-5.1391539,0.0381215705487701,-1.26769880813965,0.0468854011972977,0.656456263437932
"Study1","G3","T3","Synchronous","1253",19.967725,102.219,91.555759,4.4405003,-6.9062437,-0.167921382716227,-1.82582439936135,0.0939215399631554,0.55331817332562
"Study1","G3","T3","Synchronous","1254",19.969393,102.219,91.1854,4.3806914,-8.306366,-0.269651605065558,-2.26804532467606,0.0939215399631554,0.50251881550911
"Study1","G3","T3","Synchronous","1255",19.971059,102.219,91.1854,4.3432278,-3.44642272351186,-0.333374234273024,-0.733058979050691,0.0939215399631554,0.50251881550911
"Study1","G3","T3","Synchronous","1256",19.972723,102.219,91.1854,4.2771573,-2.18224694260723,-0.445754944430401,-0.333776013846802,0.0939215399631554,0.50251881550911
"Study1","G3","T3","Synchronous","1257",19.974391,102.219,91.1854,4.1698635,-2.18224694260723,-0.628253237003993,-0.333776013846802,0.0939215399631554,0.50251881550911
"Study1","G3","T3","Synchronous","1258",19.976058,102.219,91.1854,4.0604217,-2.18224694260723,-0.814405108185557,-0.333776013846802,0.0939215399631554,0.50251881550911
"Study1","G3","T3","Synchronous","1259",19.977724,102.219,91.16336,3.9680295,-2.18224694260723,-0.971556954304511,-0.333776013846802,0.0939215399631554,0.499495754516192
"Study1","G3","T3","Synchronous","1260",19.979391,102.219,90.6344,3.8845981,-2.18224694260723,-1.11346718627527,-0.333776013846802,0.0939215399631554,0.426942290686174
"Study1","G3","T3","Synchronous","1261",19.981059,102.219,90.6344,3.8106294,-2.18224694260723,-1.23928211177785,-0.333776013846802,0.0939215399631554,0.426942290686174
"Study1","G3","T3","Synchronous","1262",19.982726,102.20535,90.6344,3.7787202,-4.22636562097292,-1.29355714460723,-0.979399652153223,0.0917695597581818,0.426942290686174
"Study1","G3","T3","Synchronous","1263",19.984392,102.128,90.6344,3.7775264,-6.8494605,-1.29558770426375,-1.80788973804903,0.0795750052633304,0.426942290686174
"Study1","G3","T3","Synchronous","1264",19.986059,102.128,90.6344,3.8626348,-3.7319336,-1.15082502754179,-0.823236018576452,0.0795750052633304,0.426942290686174
"Study1","G3","T3","Synchronous","1265",19.987725,102.128,90.6344,4.1143094,-0.6455166308,-0.722746380088333,0.151591800412393,0.0795750052633304,0.426942290686174
"Study1","G3","T3","Synchronous","1266",19.989392,102.128,91.080002,4.4765562,1.84606044,-0.106593140197049,0.938542710159412,0.0795750052633304,0.48806216475904
"Study1","G3","T3","Synchronous","1267",19.991057,102.128,91.6031,4.8342775,3.6503085,0.501862581076739,1.50840453336619,0.0795750052633304,0.559811582148929
"Study1","G3","T3","Synchronous","1268",19.992723,102.128,91.6031,5.1117369,-0.795172384659714,0.973799139931896,0.104323853926208,0.0795750052633304,0.559811582148929
"Study1","G3","T3","Synchronous","1269",19.994392,102.128,91.6031,5.2756191,-2.18224694260723,1.25254983832457,-0.333776013846802,0.0795750052633304,0.559811582148929
"Study1","G3","T3","Synchronous","1270",19.996058,102.128,91.6031,5.3529572,-2.18224694260723,1.38409584751509,-0.333776013846802,0.0795750052633304,0.559811582148929
"Study1","G3","T3","Synchronous","1271",19.997724,102.128,91.6031,5.3728431,-2.18224694260723,1.41792019520609,-0.333776013846802,0.0795750052633304,0.559811582148929
"Study1","G3","T3","Synchronous","1272",19.999392,102.85775,91.6031,5.3570071,-2.18224694260723,1.39098440803856,-0.333776013846802,0.194623177760011,0.559811582148929
"Study1","G3","T3","Synchronous","1273",20.00106,106.993,91.6031,5.3183716,-2.18224694260723,1.32526846934754,-0.333776013846802,0.84656282190787,0.559811582148929
"Study1","G3","T3","Synchronous","1274",20.002726,106.993,91.6031,5.2704252,-2.18224694260723,1.24371542401733,-0.333776013846802,0.84656282190787,0.559811582148929
"Study1","G3","T3","Synchronous","1275",20.004392,106.993,88.457222,5.2088683,-2.18224694260723,1.13901199151589,-0.333776013846802,0.84656282190787,0.128315163352327
"Study1","G3","T3","Synchronous","1276",20.006059,106.993,87.7193,5.1078093,-2.18224694260723,0.967118602063799,-0.333776013846802,0.84656282190787,0.0270999540049756
"Study1","G3","T3","Synchronous","1277",20.007724,106.993,87.7193,5.0269318,-2.18224694260723,0.829552352591594,-0.333776013846802,0.84656282190787,0.0270999540049756
"Study1","G3","T3","Synchronous","1278",20.009392,106.993,91.87524,4.9841887,-2.18224694260723,0.756849710227336,-0.333776013846802,0.84656282190787,0.597138978637702
"Study1","G3","T3","Synchronous","1279",20.011057,106.993,108.499,4.9575626,2.04368943123532,0.711560813870849,1.00096273973333,0.84656282190787,2.87729507716861
"Study1","G3","T3","Synchronous","1280",20.012724,106.993,108.499,4.9383911,4.5204358,0.67895160424201,1.78322945383749,0.84656282190787,2.87729507716861
