"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T1","Synchronous","1541",14.370541,61.9835,105.448,1.5032259,5.0057494,0.121384818982851,0.322169480431078,-0.594689973892828,-0.839013783997046
"Study2","G5","T1","Synchronous","1542",14.372208,61.9835,105.448,2.0101105,4.8700104,0.659214430112396,0.164692744026564,-0.594689973892828,-0.839013783997046
"Study2","G5","T1","Synchronous","1543",14.373875,61.9835,105.448,2.5019382,4.6993223,1.18106792622125,-0.0333299681717529,-0.594689973892828,-0.839013783997046
"Study2","G5","T1","Synchronous","1544",14.375543,61.9835,105.448,2.8779658,4.4927427,1.58005179332231,-0.272991975522257,-0.594689973892828,-0.839013783997046
"Study2","G5","T1","Synchronous","1545",14.377208,61.9835,107.52672,3.0854707,4.3132051,1.80022474723426,-0.481281378788077,-0.594689973892828,-0.664990575166325
"Study2","G5","T1","Synchronous","1546",14.378875,61.9835,108.696,3.1585659,4.2410492,1.87778236684124,-0.564992586652659,-0.594689973892828,-0.567102520199045
"Study2","G5","T1","Synchronous","1547",14.38054,61.9835,108.696,3.1546231,4.2694975,1.87359886118579,-0.531988472578911,-0.594689973892828,-0.567102520199045
"Study2","G5","T1","Synchronous","1548",14.382208,61.9835,108.696,3.1174105,4.3749329,1.83411445351761,-0.409668264727781,-0.594689973892828,-0.567102520199045
"Study2","G5","T1","Synchronous","1549",14.383876,60.016724,108.696,3.0734591,4.5123236,1.78747984601405,-0.250275319087016,-0.698349726500314,-0.567102520199045
"Study2","G5","T1","Synchronous","1550",14.385542,59.6421,115.9424,3.0382628,4.6620849,1.75013483229259,-0.0765307006376583,-0.718094441282692,0.0395408855847707
"Study2","G5","T1","Synchronous","1551",14.387208,59.6421,119.048,3.0173921,4.8044653,1.72798998815055,0.0886510136815075,-0.718094441282692,0.299530916634977
"Study2","G5","T1","Synchronous","1552",14.388875,59.6421,119.048,3.0156609,4.911133,1.72615309939364,0.212400866529812,-0.718094441282692,0.299530916634977
"Study2","G5","T1","Synchronous","1553",14.39054,59.6421,119.048,3.0281865,4.9614689,1.73944338001603,0.270797740353723,-0.718094441282692,0.299530916634977
"Study2","G5","T1","Synchronous","1554",14.392209,59.6421,119.048,3.0364094,4.970663,1.74816828329649,0.281464216916662,-0.718094441282692,0.299530916634977
"Study2","G5","T1","Synchronous","1555",14.393877,59.6421,118.2992,3.0318386,4.9603524,1.74331843860492,0.269502439989085,-0.718094441282692,0.236843984882531
"Study2","G5","T1","Synchronous","1556",14.395541,59.6421,117.878,3.0226478,4.9527189,1.73356654559028,0.260646483577561,-0.718094441282692,0.201582585771781
"Study2","G5","T1","Synchronous","1557",14.397208,59.6421,117.878,3.0136194,4.959699,1.72398696700154,0.268744402140222,-0.718094441282692,0.201582585771781
"Study2","G5","T1","Synchronous","1558",14.398875,59.6421,117.878,2.9945951,4.9662363,1.70380124450965,0.276328609102829,-0.718094441282692,0.201582585771781
"Study2","G5","T1","Synchronous","1559",14.400542,65.049348,117.878,2.9465334,4.9534483,1.65280540557269,0.261492692342422,-0.433103171322451,0.201582585771781
"Study2","G5","T1","Synchronous","1560",14.402208,66.0793,117.878,2.8856477,4.9489886,1.58820266886625,0.256318799788747,-0.378819119901454,0.201582585771781
"Study2","G5","T1","Synchronous","1561",14.403877,66.0793,117.878,2.8295865,4.9450123,1.52871896508938,0.25170572066657,-0.378819119901454,0.201582585771781
"Study2","G5","T1","Synchronous","1562",14.40554,66.0793,117.878,2.7806947,4.9206969,1.4768423490284,0.223496364207702,-0.378819119901454,0.201582585771781
"Study2","G5","T1","Synchronous","1563",14.407208,66.0793,117.878,2.7338017,4.8725588,1.42708655854927,0.167649254057235,-0.378819119901454,0.201582585771781
"Study2","G5","T1","Synchronous","1564",14.408874,66.0793,117.878,2.6866728,4.8074644,1.37708046651183,0.0921304004469236,-0.378819119901454,0.201582585771781
"Study2","G5","T1","Synchronous","1565",14.410543,66.0793,117.68438,2.6450409,4.7390167,1.33290696313929,0.0127212371968975,-0.378819119901454,0.185373392761754
"Study2","G5","T1","Synchronous","1566",14.412208,66.0793,117.417,2.6057556,4.6789698,1.29122331833709,-0.056941791433107,-0.378819119901454,0.162989269081239
"Study2","G5","T1","Synchronous","1567",14.413875,66.0793,117.417,2.554526,4.6086242,1.23686618094068,-0.138552791281473,-0.378819119901454,0.162989269081239
"Study2","G5","T1","Synchronous","1568",14.415541,66.0793,117.417,2.5057522,4.519992,1.18511476871133,-0.24137887366275,-0.378819119901454,0.162989269081239
"Study2","G5","T1","Synchronous","1569",14.417208,63.292348,117.417,2.4706053,4.4235535,1.14782217083124,-0.353261385275086,-0.525706592012633,0.162989269081239
"Study2","G5","T1","Synchronous","1570",14.418875,62.7615,117.1325,2.4473817,4.3432069,1.12318078350753,-0.446474981582698,-0.553685158129048,0.139171918542282
"Study2","G5","T1","Synchronous","1571",14.420542,62.7615,116.279,2.4358281,4.248352,1.11092184292194,-0.556520289740093,-0.553685158129048,0.0677198669254124
"Study2","G5","T1","Synchronous","1572",14.422209,62.7615,116.279,2.4438149,4.0369602,1.11939623243421,-0.801765140274396,-0.553685158129048,0.0677198669254124
"Study2","G5","T1","Synchronous","1573",14.423874,62.7615,116.279,2.4498089,3.7326325,1.12575616266115,-1.15482898333713,-0.553685158129048,0.0677198669254124
"Study2","G5","T1","Synchronous","1574",14.425541,62.7615,116.279,2.443647,3.4293089,1.1192180822365,-1.50672792617941,-0.553685158129048,0.0677198669254124
"Study2","G5","T1","Synchronous","1575",14.427208,62.7615,116.279,2.4244843,3.1749815,1.0988855105048,-1.80178423962098,-0.553685158129048,0.0677198669254124
"Study2","G5","T1","Synchronous","1576",14.428877,62.7615,115.10332,2.3985533,2.9756407,1.07137143797981,-2.03304819925134,-0.553685158129048,-0.0307039737833417
"Study2","G5","T1","Synchronous","1577",14.430542,62.7615,114.943,2.3710942,2.8328003,1.04223597583524,-2.19876357964102,-0.553685158129048,-0.0441254066072626
"Study2","G5","T1","Synchronous","1578",14.432208,62.7615,114.943,2.3511107,2.7457922,1.02103249473913,-2.29970547275028,-0.553685158129048,-0.0441254066072626
"Study2","G5","T1","Synchronous","1579",14.433875,60.1911,114.943,2.3271705,2.6852016,0.995630759400628,-2.36999927147277,-0.68915916640568,-0.0441254066072626
"Study2","G5","T1","Synchronous","1580",14.435541,59.7015,114.943,2.2947233,2.6341303,0.961202676641272,-2.42924931492333,-0.714963739410752,-0.0441254066072626
"Study2","G5","T1","Synchronous","1581",14.437208,59.7015,114.943,2.2261346,2.5930051,0.888426676248124,-2.47696045380002,-0.714963739410752,-0.0441254066072626
"Study2","G5","T1","Synchronous","1582",14.438877,59.7015,114.943,2.1085966,2.5212832,0.763713049452311,-2.5601681593285,-0.714963739410752,-0.0441254066072626
"Study2","G5","T1","Synchronous","1583",14.440541,59.7015,114.943,2.006595,2.3947507,0.655484310874356,-2.70696403338905,-0.714963739410752,-0.0441254066072626
"Study2","G5","T1","Synchronous","1584",14.442207,59.7015,114.943,1.9856175,2.53141795861809,0.633226146654197,-2.54841038366031,-0.714963739410752,-0.0441254066072626
"Study2","G5","T1","Synchronous","1585",14.443875,59.7015,114.943,2.0485472,4.43028965515079,0.699997668376298,-0.345446477775691,-0.714963739410752,-0.0441254066072626
"Study2","G5","T1","Synchronous","1586",14.445542,59.7015,114.348,2.1586886,4.43028965515079,0.816863137027869,-0.345446477775691,-0.714963739410752,-0.0939367372599135
"Study2","G5","T1","Synchronous","1587",14.447208,59.7015,114.068,2.2554342,4.43028965515079,0.919514999851269,-0.345446477775691,-0.714963739410752,-0.117377363449396
"Study2","G5","T1","Synchronous","1588",14.448876,59.7015,114.068,2.2451445,4.43028965515079,0.908597119628355,-0.345446477775691,-0.714963739410752,-0.117377363449396
"Study2","G5","T1","Synchronous","1589",14.450541,58.436796,114.068,2.1158077,4.43028965515079,0.771364382929036,-0.345446477775691,-0.781620493286993,-0.117377363449396
"Study2","G5","T1","Synchronous","1590",14.452207,58.1959,114.068,1.958395,4.43028965515079,0.604341728802532,-0.345446477775691,-0.794317017834849,-0.117377363449396
"Study2","G5","T1","Synchronous","1591",14.453876,58.1959,115.45328,1.8454621,4.43028965515079,0.48451434069342,-0.345446477775691,-0.794317017834849,-0.00140653970737274
"Study2","G5","T1","Synchronous","1592",14.455542,58.1959,116.732,1.7890046,4.43028965515079,0.424610143031178,-0.345446477775691,-0.794317017834849,0.105643451439112
"Study2","G5","T1","Synchronous","1593",14.457209,58.1959,116.732,1.7616578,4.43028965515079,0.395593836736536,-0.345446477775691,-0.794317017834849,0.105643451439112
"Study2","G5","T1","Synchronous","1594",14.458875,58.1959,116.732,1.7296237,4.43028965515079,0.361604073492821,-0.345446477775691,-0.794317017834849,0.105643451439112
"Study2","G5","T1","Synchronous","1595",14.460541,58.1959,116.732,1.7933201,3.63753288619349,0.42918910180568,-1.2651581946587,-0.794317017834849,0.105643451439112
"Study2","G5","T1","Synchronous","1596",14.462208,58.1959,116.1932,2.0308472,2.8949799,0.681217093632081,-2.12662631268799,-0.794317017834849,0.0605369893287787
"Study2","G5","T1","Synchronous","1597",14.463876,58.1959,115.385,2.3548033,3.8164031,1.02495052582956,-1.05764305523505,-0.794317017834849,-0.00712270383672126
"Study2","G5","T1","Synchronous","1598",14.465542,58.1959,115.385,2.6431979,4.6170193,1.33095144905717,-0.128813269480152,-0.794317017834849,-0.00712270383672126
"Study2","G5","T1","Synchronous","1599",14.467209,60.95068,115.385,2.8465882,5.1363311,1.54675860902321,0.473663008084541,-0.649125184454714,-0.00712270383672126
"Study2","G5","T1","Synchronous","1600",14.468875,61.4754,115.385,2.9620517,5.406802,1.66927108879603,0.787448100242224,-0.621469597144212,-0.00712270383672126
"Study2","G5","T1","Synchronous","1601",14.47054,61.4754,116.72492,3.0188812,5.5011016,1.72956999684273,0.896849180641013,-0.621469597144212,0.105050738462607
"Study2","G5","T1","Synchronous","1602",14.472209,61.4754,120.968,3.035302,5.4909145,1.74699327716815,0.885030681451933,-0.621469597144212,0.460266639077145
"Study2","G5","T1","Synchronous","1603",14.473876,61.4754,120.968,3.0177064,5.4222962,1.72832347598344,0.805423597698363,-0.621469597144212,0.460266639077145
"Study2","G5","T1","Synchronous","1604",14.475542,61.4754,120.968,2.9711517,5.3076938,1.67892663852329,0.67246835317671,-0.621469597144212,0.460266639077145
"Study2","G5","T1","Synchronous","1605",14.477207,61.4754,120.968,2.8901943,5.1863527,1.59302683616184,0.531695248765053,-0.621469597144212,0.460266639077145
"Study2","G5","T1","Synchronous","1606",14.478875,61.4754,120.92652,2.7677946,5.1231177,1.46315470539801,0.458333566223267,-0.621469597144212,0.456794077740218
"Study2","G5","T1","Synchronous","1607",14.480541,61.4754,120.724,2.6374692,5.1225923,1.32487301524151,0.457724026759245,-0.621469597144212,0.439839807683453
"Study2","G5","T1","Synchronous","1608",14.482208,61.4754,120.724,2.5472994,5.149386,1.22919840119794,0.488808567180212,-0.621469597144212,0.439839807683453
"Study2","G5","T1","Synchronous","1609",14.483876,68.44068,120.724,2.5017698,5.1674508,1.18088924549883,0.509766329855643,-0.254361598245574,0.439839807683453
"Study2","G5","T1","Synchronous","1610",14.485542,69.7674,120.724,2.4793283,5.156467,1.15707770492694,0.497023544235299,-0.184436265122025,0.439839807683453
"Study2","G5","T1","Synchronous","1611",14.487207,69.7674,120.8338,2.4654688,5.1365969,1.14237209048245,0.47397137426181,-0.184436265122025,0.449031881810613
"Study2","G5","T1","Synchronous","1612",14.488875,69.7674,120.968,2.4508358,5.1275777,1.12684575431114,0.463507806820031,-0.184436265122025,0.460266639077145
"Study2","G5","T1","Synchronous","1613",14.490543,69.7674,120.968,2.4332275,5.126467,1.10816247779879,0.462219235288456,-0.184436265122025,0.460266639077145
"Study2","G5","T1","Synchronous","1614",14.492208,69.7674,120.968,2.4002224,5.1274556,1.0731424355677,0.463366153282618,-0.184436265122025,0.460266639077145
"Study2","G5","T1","Synchronous","1615",14.493876,69.7674,120.968,2.3339934,5.1152961,1.00287019349228,0.449259386794647,-0.184436265122025,0.460266639077145
"Study2","G5","T1","Synchronous","1616",14.495541,69.7674,120.623,2.2364413,5.0838351,0.899362594311187,0.412760108002093,-0.184436265122025,0.431384438950818
"Study2","G5","T1","Synchronous","1617",14.497208,69.7674,114.068,2.1312626,5.0329159,0.787762795619116,0.353686522397891,-0.184436265122025,-0.117377363449396
"Study2","G5","T1","Synchronous","1618",14.498875,69.7674,114.068,2.0249603,4.9790501,0.674970801798084,0.291194457568931,-0.184436265122025,-0.117377363449396
"Study2","G5","T1","Synchronous","1619",14.500543,68.50068,114.068,1.944882,4.9338499,0.590003767982271,0.238755733393629,-0.251199273122404,-0.117377363449396
"Study2","G5","T1","Synchronous","1620",14.502208,68.2594,114.068,1.9064642,4.9020074,0.549240583552417,0.201813859805634,-0.263916036551048,-0.117377363449396
"Study2","G5","T1","Synchronous","1621",14.503875,68.2594,114.068,1.8627015,4.8848234,0.50280619607452,0.181877951640883,-0.263916036551048,-0.117377363449396
"Study2","G5","T1","Synchronous","1622",14.50554,68.2594,110.33963,1.8184322,4.8756445,0.455834280960159,0.171229109261144,-0.263916036551048,-0.429503532971118
"Study2","G5","T1","Synchronous","1623",14.507208,68.2594,107.527,1.811037,4.8597896,0.447987608285105,0.152835147997101,-0.263916036551048,-0.664967134540136
"Study2","G5","T1","Synchronous","1624",14.508876,68.2594,107.527,1.7531465,4.8276889,0.386562926803176,0.115593725323438,-0.263916036551048,-0.664967134540136
"Study2","G5","T1","Synchronous","1625",14.510542,68.2594,107.527,1.652115,4.7620844,0.279363512268123,0.0394830824466671,-0.263916036551048,-0.664967134540136
"Study2","G5","T1","Synchronous","1626",14.512208,68.2594,107.527,1.5894166,4.6463438,0.212837411277001,-0.0947926375564292,-0.263916036551048,-0.664967134540136
"Study2","G5","T1","Synchronous","1627",14.513875,68.2594,107.527,1.5596129,4.4937956,0.181214212660942,-0.271770460292586,-0.263916036551048,-0.664967134540136
"Study2","G5","T1","Synchronous","1628",14.51554,68.2594,103.88316,1.5262175,4.3526706,0.145780042840996,-0.435495730296691,-0.263916036551048,-0.970016746448296
"Study2","G5","T1","Synchronous","1629",14.517209,63.862672,101.351,1.4920684,4.2650089,0.10954616007276,-0.537195893283537,-0.495647426786847,-1.18200037506244
"Study2","G5","T1","Synchronous","1630",14.518877,63.0252,101.351,1.4610509,4.2275724,0.0766350596700045,-0.580627610346486,-0.539786739212713,-1.18200037506244
"Study2","G5","T1","Synchronous","1631",14.520541,63.0252,101.351,1.445938,4.2150708,0.0605995258817621,-0.595131261970814,-0.539786739212713,-1.18200037506244
"Study2","G5","T1","Synchronous","1632",14.522208,63.0252,101.351,1.4604394,4.1573945,0.0759862279493213,-0.66204405410784,-0.539786739212713,-1.18200037506244
"Study2","G5","T1","Synchronous","1633",14.523875,63.0252,101.351,1.4753127,4.0503411,0.0917675342963934,-0.786241374354836,-0.539786739212713,-1.18200037506244
"Study2","G5","T1","Synchronous","1634",14.525542,63.0252,100.070936,1.487811,4.1048764,0.105028848269594,-0.722972593364545,-0.539786739212713,-1.28916288121464
"Study2","G5","T1","Synchronous","1635",14.527208,63.0252,98.6842,1.5925996,4.3966028,0.216214731582698,-0.384528068246208,-0.539786739212713,-1.40525559621284
"Study2","G5","T1","Synchronous","1636",14.528877,63.0252,98.6842,1.8986906,4.8201325,0.540992409776618,0.106827215985907,-0.539786739212713,-1.40525559621284
"Study2","G5","T1","Synchronous","1637",14.53054,63.0252,98.6842,2.3172759,5.2805572,0.985132099803783,0.64098599950448,-0.539786739212713,-1.40525559621284
"Study2","G5","T1","Synchronous","1638",14.532208,63.0252,128.483704,2.6773957,5.6728606,1.36723700493219,1.09611429065437,-0.539786739212713,1.08945523913001
"Study2","G5","T1","Synchronous","1639",14.533874,62.150172,145.985,2.9175391,5.918744,1.62204102035765,1.38137435127104,-0.58590545634401,2.55460287258533
"Study2","G5","T1","Synchronous","1640",14.535543,61.9835,145.985,3.048947,6.0281244,1.76147129651192,1.50827132574868,-0.594689973892828,2.55460287258533
"Study2","G5","T1","Synchronous","1641",14.537208,61.9835,145.985,3.1010288,6.0428516,1.81673266022454,1.52535699303941,-0.594689973892828,2.55460287258533
"Study2","G5","T1","Synchronous","1642",14.538875,61.9835,145.985,3.1025181,5.992749,1.81831288112661,1.46723078072474,-0.594689973892828,2.55460287258533
"Study2","G5","T1","Synchronous","1643",14.540541,61.9835,137.8211,3.0717717,5.9127162,1.78568943122177,1.37438123748871,-0.594689973892828,1.8711495577699
"Study2","G5","T1","Synchronous","1644",14.542208,61.9835,137.3,3.0229984,5.8378814,1.73393854951713,1.28756212084954,-0.594689973892828,1.82752487810084
"Study2","G5","T1","Synchronous","1645",14.543875,61.9835,137.3,2.9738282,5.7798035,1.68176653729746,1.22018341503008,-0.594689973892828,1.82752487810084
"Study2","G5","T1","Synchronous","1646",14.545542,61.9835,124.067719766134,2.9367829,5.7315124,1.64245964319735,1.16415880290398,-0.594689973892828,0.719764397398949
"Study2","G5","T1","Synchronous","1647",14.547209,61.9835,121.16307288553,2.9113556,5.6927485,1.61548002126551,1.1191871111845,-0.594689973892828,0.476597462610731
