"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking","1320",23.185007,118.584,85.592,5.5164794,3.3604608,0.379301520132821,0.97150626965642,0.220090343782378,-1.84184508198995
"Study2","G10","T2","TurnTaking","1321",23.186674,118.584,85.592,5.4514712,3.7210182,0.210708490072565,1.36032144973814,0.220090343782378,-1.84184508198995
"Study2","G10","T2","TurnTaking","1322",23.188343,118.584,92.077304,5.3789309,4.0709901,0.022581623331444,1.73772151786055,0.220090343782378,-0.744744050001215
"Study2","G10","T2","TurnTaking","1323",23.190009,118.584,93.3126,5.3250521,4.10021472800376,-0.1171482899412,1.76923655263754,0.220090343782378,-0.535772424860504
"Study2","G10","T2","TurnTaking","1324",23.191676,118.584,93.3126,5.3173612,2.50730948574111,-0.137093960408779,0.0514913652597179,0.220090343782378,-0.535772424860504
"Study2","G10","T2","TurnTaking","1325",23.193342,118.584,93.3126,5.371207,2.50730948574111,0.00255037027594538,0.0514913652597179,0.220090343782378,-0.535772424860504
"Study2","G10","T2","TurnTaking","1326",23.195009,118.584,93.3126,5.467911,2.50730948574111,0.253343660644655,0.0514913652597179,0.220090343782378,-0.535772424860504
"Study2","G10","T2","TurnTaking","1327",23.196676,118.584,93.3126,5.5644807,2.50730948574111,0.50378865581465,0.0514913652597179,0.220090343782378,-0.535772424860504
"Study2","G10","T2","TurnTaking","1328",23.19834,118.584,94.817544,5.6315343,2.50730948574111,0.677686250278865,0.0514913652597179,0.220090343782378,-0.281185189553532
"Study2","G10","T2","TurnTaking","1329",23.200008,115.3574,96,5.6588385,2.50730948574111,0.748497283523459,0.0514913652597179,-0.245782768098733,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1330",23.201675,112.379,96,5.6553531,2.50730948574111,0.739458206192107,0.0514913652597179,-0.675819486758219,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1331",23.203341,112.379,96,5.6400602,2.50730948574111,0.699797419561981,0.0514913652597179,-0.675819486758219,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1332",23.205007,112.379,96,5.6210662,2.50730948574111,0.650538156684922,0.0514913652597179,-0.675819486758219,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1333",23.206677,112.379,96,5.5858947,2.50730948574111,0.559323975139141,0.0514913652597179,-0.675819486758219,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1334",23.208343,112.379,98.9524,5.5205902,2.50730948574111,0.389962517175836,0.0514913652597179,-0.675819486758219,0.418297022032046
"Study2","G10","T2","TurnTaking","1335",23.210008,112.379,100.84,5.44372,3.15829716058913,0.19060643687615,0.753498563079016,-0.675819486758219,0.737617119899769
"Study2","G10","T2","TurnTaking","1336",23.211676,112.379,100.84,5.384049,4.20813,0.035854964035407,1.8856094128667,-0.675819486758219,0.737617119899769
"Study2","G10","T2","TurnTaking","1337",23.213343,112.379,100.84,5.3703372,3.8880981,0.000294620731327083,1.54049581699987,-0.675819486758219,0.737617119899769
"Study2","G10","T2","TurnTaking","1338",23.215008,112.379,100.84,5.3842805,3.6269562,0.0364553388567209,1.25888757688226,-0.675819486758219,0.737617119899769
"Study2","G10","T2","TurnTaking","1339",23.216674,111.248,100.84,5.4126371,3.4382965,0.109995678632423,1.05544214702931,-0.839119086813241,0.737617119899769
"Study2","G10","T2","TurnTaking","1340",23.218341,110.204,104.28608,5.4395288,3.2955589,0.179736929528022,0.901517846353652,-0.989857179171725,1.32058099087879
"Study2","G10","T2","TurnTaking","1341",23.220008,110.204,104.712,5.4472317,3.1910919,0.199713720936662,0.788863507772342,-0.989857179171725,1.39263270526945
"Study2","G10","T2","TurnTaking","1342",23.221675,110.204,104.712,5.43782,3.1631229,0.175305307520847,0.75870250768829,-0.989857179171725,1.39263270526945
"Study2","G10","T2","TurnTaking","1343",23.223341,110.204,104.712,5.3993288,3.1758592,0.0754817769715403,0.77243698319226,-0.989857179171725,1.39263270526945
"Study2","G10","T2","TurnTaking","1344",23.225008,110.204,104.712,5.3320434,3.1790705,-0.0990169703375148,0.775899960759206,-0.989857179171725,1.39263270526945
"Study2","G10","T2","TurnTaking","1345",23.226677,110.204,105.2655,5.2492091,3.189466,-0.31384041768601,0.787110181946011,-0.989857179171725,1.48626677719666
"Study2","G10","T2","TurnTaking","1346",23.228342,110.204,106.762,5.1507142,3.1602627,-0.569278249166992,0.755618146701469,-0.989857179171725,1.73942556425909
"Study2","G10","T2","TurnTaking","1347",23.230008,110.204,106.762,5.0644955,3.1202788,-0.792878839259572,0.712500609025445,-0.989857179171725,1.73942556425909
"Study2","G10","T2","TurnTaking","1348",23.231676,110.204,106.762,5.0078247,3.1034456,-0.939849558152556,0.694348149280196,-0.989857179171725,1.73942556425909
"Study2","G10","T2","TurnTaking","1349",23.233341,108.36996,106.762,4.9796659,3.0928495,-1.01287692108309,0.682921606572533,-1.25466531222647,1.73942556425909
"Study2","G10","T2","TurnTaking","1350",23.235007,106.677,106.762,4.9561066,3.0715396,-1.07397588664587,0.659941596715508,-1.49910358889238,1.73942556425909
"Study2","G10","T2","TurnTaking","1351",23.236674,106.677,107.57992,4.911969,2.9687991,-1.18844285732938,0.549149068232705,-1.49910358889238,1.8777908399785
"Study2","G10","T2","TurnTaking","1352",23.238341,106.677,107.914,4.8607853,2.7633668,-1.32118326658076,0.327616528007206,-1.49910358889238,1.93430623428643
"Study2","G10","T2","TurnTaking","1353",23.240008,106.677,107.914,4.8403957,2.5420286,-1.37406189490329,0.0889315028434931,-1.49910358889238,1.93430623428643
"Study2","G10","T2","TurnTaking","1354",23.241675,106.677,107.914,4.7997437,2.3853179,-1.47948926957309,-0.0800610044278369,-1.49910358889238,1.93430623428643
"Study2","G10","T2","TurnTaking","1355",23.243342,106.677,107.914,4.7299745,2.3125639,-1.66042953299955,-0.158516916334416,-1.49910358889238,1.93430623428643
"Study2","G10","T2","TurnTaking","1356",23.245009,106.677,107.914,4.7031715,2.2900787,-1.72994074827247,-0.182764337375208,-1.49910358889238,1.93430623428643
"Study2","G10","T2","TurnTaking","1357",23.246676,106.677,107.914,4.7001591,2.3256832,-1.73775314184365,-0.144369424167993,-1.49910358889238,1.93430623428643
"Study2","G10","T2","TurnTaking","1358",23.248342,106.677,107.914,4.722007,2.436331,-1.6810925411586,-0.0250498809201052,-1.49910358889238,1.93430623428643
"Study2","G10","T2","TurnTaking","1359",23.250008,105.56056,107.914,4.8068939,2.556293,-1.46094585684151,0.104313839344582,-1.66030094122256,1.93430623428643
"Study2","G10","T2","TurnTaking","1360",23.251675,104.53,107.914,4.9511474,2.6220511,-1.08683713422195,0.175225565170571,-1.80909849721964,1.93430623428643
"Study2","G10","T2","TurnTaking","1361",23.253341,104.53,107.914,5.1080931,2.5458836,-0.679812310923838,0.0930886287802092,-1.80909849721964,1.93430623428643
"Study2","G10","T2","TurnTaking","1362",23.255007,104.53,108.15129,5.2352482,2.2702207,-0.350046779858293,-0.20417865821861,-1.80909849721964,1.9744479306326
"Study2","G10","T2","TurnTaking","1363",23.256675,104.53,108.303,5.3163972,2.0341769,-0.13959400934073,-0.4587217978246,-1.80909849721964,2.00011229387032
"Study2","G10","T2","TurnTaking","1364",23.258342,104.53,108.303,5.3446222,2.1071044,-0.0663949625520051,-0.380078788291556,-1.80909849721964,2.00011229387032
"Study2","G10","T2","TurnTaking","1365",23.260008,104.53,108.303,5.3410374,2.4857974,-0.0756918250118171,0.0282933238622518,-1.80909849721964,2.00011229387032
"Study2","G10","T2","TurnTaking","1366",23.261676,104.53,108.303,5.3326413,2.9776433,-0.0974663694491192,0.558686410180696,-1.80909849721964,2.00011229387032
"Study2","G10","T2","TurnTaking","1367",23.263343,104.53,108.27396,5.328022,3.4640012,-0.10944611636962,1.08316138829144,-1.80909849721964,1.99519967698005
"Study2","G10","T2","TurnTaking","1368",23.265009,104.53,107.335,5.2994538,3.9466066,-0.183535222072707,1.60358977364536,-1.80909849721964,1.83635839752789
"Study2","G10","T2","TurnTaking","1369",23.266676,104.92208,107.335,5.2259006,4.2822449,-0.374288955580606,1.9655328818906,-1.75248796920057,1.83635839752789
"Study2","G10","T2","TurnTaking","1370",23.268341,105.284,107.335,5.1216768,4.3560277,-0.644584183665589,2.04509822341162,-1.70023209718296,1.83635839752789
"Study2","G10","T2","TurnTaking","1371",23.270008,105.284,107.335,5.0220953,4.2065344,-0.902840016359705,1.88388876172671,-1.70023209718296,1.83635839752789
"Study2","G10","T2","TurnTaking","1372",23.271675,105.284,107.335,4.9391754,3.9740232,-1.11788545975444,1.63315508076769,-1.70023209718296,1.83635839752789
"Study2","G10","T2","TurnTaking","1373",23.27334,105.284,107.11726,4.8773344,3.7602693,-1.27826463610383,1.40264875605581,-1.70023209718296,1.79952392088575
"Study2","G10","T2","TurnTaking","1374",23.275008,105.284,106.762,4.8281769,3.6007477,-1.40575027445695,1.23062505156126,-1.70023209718296,1.73942556425909
"Study2","G10","T2","TurnTaking","1375",23.276676,105.284,106.762,4.7933047,3.4643061,-1.49618824786441,1.08349018406267,-1.70023209718296,1.73942556425909
"Study2","G10","T2","TurnTaking","1376",23.278342,105.284,106.762,4.7691488,3.3177581,-1.55883444288031,0.925456852863212,-1.70023209718296,1.73942556425909
"Study2","G10","T2","TurnTaking","1377",23.280008,105.284,106.762,4.7586441,3.1281648,-1.5860774553445,0.721004654456559,-1.70023209718296,1.73942556425909
"Study2","G10","T2","TurnTaking","1378",23.281676,105.284,106.762,4.7549072,2.8204471,-1.59576877573226,0.389170353067012,-1.70023209718296,1.73942556425909
"Study2","G10","T2","TurnTaking","1379",23.283343,106.50288,104.89972,4.7538536,2.4898497,-1.59850119435747,0.0326632126906192,-1.52424393050297,1.42438878111801
"Study2","G10","T2","TurnTaking","1380",23.285008,107.628,103.806,4.7613074,2.3156827,-1.57917042181704,-0.155153688222501,-1.36179331510606,1.23936717832087
"Study2","G10","T2","TurnTaking","1381",23.286674,107.628,103.806,4.7886225,2.2901123,-1.50833112038431,-0.182728104059651,-1.36179331510606,1.23936717832087
"Study2","G10","T2","TurnTaking","1382",23.288341,107.628,103.806,4.8437556,2.2955117,-1.3653482907472,-0.17690553965428,-1.36179331510606,1.23936717832087
"Study2","G10","T2","TurnTaking","1383",23.290008,107.628,103.806,4.9243622,2.2765261,-1.15630218676563,-0.197379088340174,-1.36179331510606,1.23936717832087
"Study2","G10","T2","TurnTaking","1384",23.291674,107.628,103.806,5.0162563,2.2094088,-0.917982947597946,-0.269756538050258,-1.36179331510606,1.23936717832087
"Study2","G10","T2","TurnTaking","1385",23.29334,107.628,101.040228,5.0698154,2.089273,-0.77908214806342,-0.399307679453155,-1.36179331510606,0.771489139689903
"Study2","G10","T2","TurnTaking","1386",23.295009,107.628,98.6842,5.0622774,1.9170986,-0.798631285873639,-0.584975815349025,-1.36179331510606,0.372926366041306
"Study2","G10","T2","TurnTaking","1387",23.296676,107.628,98.6842,5.0293886,1.701291,-0.883925486405969,-0.817696793637095,-1.36179331510606,0.372926366041306
"Study2","G10","T2","TurnTaking","1388",23.298342,107.628,98.6842,4.9793605,1.4183349,-1.01366894903311,-1.12282886685684,-1.36179331510606,0.372926366041306
"Study2","G10","T2","TurnTaking","1389",23.300008,108.8058,98.6842,4.9104985,1.1649447,-1.19225646931531,-1.39607788696832,-1.19173649022118,0.372926366041306
"Study2","G10","T2","TurnTaking","1390",23.301677,109.893,98.6842,4.8170229,0.89924317,-1.43467718917374,-1.68260310662804,-1.03476095955821,0.372926366041306
"Study2","G10","T2","TurnTaking","1391",23.303341,109.893,98.42914,4.692282,0.927393392861166,-1.75818170558003,-1.65224668079652,-1.03476095955821,0.329778567693064
"Study2","G10","T2","TurnTaking","1392",23.305007,109.893,92.3077,4.56450581464119,2.50730948574111,-2.08955796671606,0.0514913652597179,-1.03476095955821,-0.70576859266474
"Study2","G10","T2","TurnTaking","1393",23.306675,109.893,92.3077,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.03476095955821,-0.70576859266474
"Study2","G10","T2","TurnTaking","1394",23.308341,109.893,92.3077,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.03476095955821,-0.70576859266474
"Study2","G10","T2","TurnTaking","1395",23.310007,109.893,92.3077,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.03476095955821,-0.70576859266474
"Study2","G10","T2","TurnTaking","1396",23.311674,109.893,92.3077,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.03476095955821,-0.70576859266474
"Study2","G10","T2","TurnTaking","1397",23.313343,109.893,92.3077,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.03476095955821,-0.70576859266474
"Study2","G10","T2","TurnTaking","1398",23.315009,109.893,91.647177,5.38074573205945,1.29299732515198,0.0272882301280182,-1.25798945913851,-1.03476095955821,-0.817507451005427
"Study2","G10","T2","TurnTaking","1399",23.316676,110.05108,90.7716,5.38074573205945,0.94884339,0.0272882301280182,-1.62911559403949,-1.01193655568845,-0.96562640275936
"Study2","G10","T2","TurnTaking","1400",23.318342,110.197,90.7716,5.38074573205945,1.154563,0.0272882301280182,-1.4072732266148,-0.990867875193284,-0.96562640275936
"Study2","G10","T2","TurnTaking","1401",23.320009,110.197,90.7716,5.38074573205945,1.1766755,0.0272882301280182,-1.38342771499985,-0.990867875193284,-0.96562640275936
"Study2","G10","T2","TurnTaking","1402",23.321676,110.197,90.7716,5.38074573205945,1.0778962,0.0272882301280182,-1.48994859438784,-0.990867875193284,-0.96562640275936
"Study2","G10","T2","TurnTaking","1403",23.32334,110.197,90.7716,5.38074573205945,0.94071027,0.0272882301280182,-1.63788612687955,-0.990867875193284,-0.96562640275936
"Study2","G10","T2","TurnTaking","1404",23.325008,110.197,90.7716,4.68399016105308,0.79751287,-1.77968585817667,-1.79230626322465,-0.990867875193284,-0.96562640275936
"Study2","G10","T2","TurnTaking","1405",23.326675,110.197,91.89921,4.5645054,0.65480349,-2.08955904205139,-1.94620013222872,-0.990867875193284,-0.77487172191775
"Study2","G10","T2","TurnTaking","1406",23.328341,110.197,92.0245,4.6776733,1.57411651258538,-1.79606807988729,-0.954838261891295,-0.990867875193284,-0.753676757379794
"Study2","G10","T2","TurnTaking","1407",23.330007,110.197,92.0245,4.7812012,2.50730948574111,-1.52757760704271,0.0514913652597179,-0.990867875193284,-0.753676757379794
"Study2","G10","T2","TurnTaking","1408",23.331677,110.197,92.0245,4.874353,2.50730948574111,-1.28599663391059,0.0514913652597179,-0.990867875193284,-0.753676757379794
"Study2","G10","T2","TurnTaking","1409",23.333343,108.5096,92.0245,4.9518094,2.50730948574111,-1.08512029564005,0.0514913652597179,-1.23450337044779,-0.753676757379794
"Study2","G10","T2","TurnTaking","1410",23.335008,106.952,92.0245,5.002753,0.779692418859289,-0.953002564551079,-1.81152334743763,-1.45939767375964,-0.753676757379794
"Study2","G10","T2","TurnTaking","1411",23.336676,106.952,92.337428,5.0207826,0.79540404,-0.906244387970674,-1.79458036747604,-1.45939767375964,-0.700739588707644
"Study2","G10","T2","TurnTaking","1412",23.338343,106.952,92.7357,4.9839259,1.06931757,-1.00182898700621,-1.4991995529545,-1.45939767375964,-0.633365010397636
"Study2","G10","T2","TurnTaking","1413",23.340008,106.952,92.7357,4.8721892,1.5343684,-1.29160825826636,-0.997701532906649,-1.45939767375964,-0.633365010397636
"Study2","G10","T2","TurnTaking","1414",23.341674,106.952,92.7357,4.7272555,2.1973969,-1.66748101956177,-0.282709840524769,-1.45939767375964,-0.633365010397636
"Study2","G10","T2","TurnTaking","1415",23.343341,106.952,92.7357,4.6087462,2.9621127,-1.97482443127476,0.541938638436788,-1.45939767375964,-0.633365010397636
"Study2","G10","T2","TurnTaking","1416",23.345008,106.952,92.7357,4.5250943,3.6804564,-2.19176825207425,1.31658072060198,-1.45939767375964,-0.633365010397636
"Study2","G10","T2","TurnTaking","1417",23.346675,106.952,93.355917,4.99332516727389,4.2541136,-0.977452816768444,1.93519686195193,-1.45939767375964,-0.528444607166431
"Study2","G10","T2","TurnTaking","1418",23.348341,106.952,96,5.38074573205945,2.5269384908837,0.0272882301280182,0.0726587443492625,-1.45939767375964,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1419",23.350008,106.8038,96,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.48079555238754,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1420",23.351677,106.667,96,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.50054744035175,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1421",23.353342,106.667,96,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.50054744035175,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1422",23.355008,106.667,96,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.50054744035175,-0.0811523618123395
"Study2","G10","T2","TurnTaking","1423",23.356676,106.667,98.1568,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.50054744035175,0.283707559294412
"Study2","G10","T2","TurnTaking","1424",23.358341,106.667,102.74,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.50054744035175,1.05903489164626
"Study2","G10","T2","TurnTaking","1425",23.360007,106.667,102.74,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.50054744035175,1.05903489164626
"Study2","G10","T2","TurnTaking","1426",23.361674,106.667,102.74,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,-1.50054744035175,1.05903489164626
