"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study1","G3","T2","TurnTaking",1160,15.229524,98.5222,81.1908,4.1334414,-0.74809873,2.03433865038067,-0.0885497653405112,0.149102819343171,0.363529203319824
"Study1","G3","T2","TurnTaking",1161,15.231191,98.5222,82.761039,4.2186034,-0.86557621,0.965551426544151,1.33220273038757,1.69130833082315,-1.01076265952399
"Study1","G3","T2","TurnTaking",1162,15.232858,98.12016,84.2697,4.3008546,-0.96963185,-0.10138431138403,1.09595331411713,-1.39391624242646,0.724423002137507
"Study1","G3","T2","TurnTaking",1163,15.234526,96.7742,84.2697,4.3574736,-1.4930968,-0.10138431138403,0.669368154790768,-1.51055170830669,-0.0539023727209386
"Study1","G3","T2","TurnTaking",1164,15.236192,96.7742,84.2697,4.3867612,-2.8232056,0.390781406540478,-0.932818144611635,0.694539027655999,-0.957759875861277
"Study1","G3","T2","TurnTaking",1165,15.237858,96.7742,84.2697,4.3788914,-4.6823032,0.849395761213966,-0.232212378702451,0.498574949684451,-0.761601689818997
"Study1","G3","T2","TurnTaking",1166,15.239524,96.7742,84.2697,4.3388791,-6.4131658,0.508155855749217,0.048972839259461,1.02242420946404,1.23082915167996
"Study1","G3","T2","TurnTaking",1167,15.241192,96.7742,84.2697,4.2740268,-7.7194918,-0.10138431138403,0.508714274211057,-1.49018002174988,2.2183871990637
"Study1","G3","T2","TurnTaking",1168,15.242859,96.7742,84.10492,4.2211913,-7.4993507634051,0.978483325492781,1.59400546575877,0.146262988516464,-2.12203255603083
"Study1","G3","T2","TurnTaking",1169,15.244526,96.7742,83.7989,4.1763031,-2.99728581702549,0.259835358282094,0.78613893396268,0.149102819343171,0.090286369711013
"Study1","G3","T2","TurnTaking",1170,15.246192,96.7742,83.7989,4.1283572,-2.99728581702549,0.0541593817463299,-0.232212378702451,-1.54296495857724,0.724423002137507
"Study1","G3","T2","TurnTaking",1171,15.247858,96.7742,83.7989,4.0793003,-2.99728581702549,-1.45683162907947,0.136874508424663,1.27480218866982,-1.21668716923213
"Study1","G3","T2","TurnTaking",1172,15.249523,95.583306,83.7989,4.0158476,-6.01915377583172,-0.134382380686818,1.61936648379254,-1.09517274449185,-1.20661840457533
"Study1","G3","T2","TurnTaking",1173,15.251193,91.5964,83.7989,3.921139,-7.1964718,0.696009799968899,-0.383420924539833,-1.44047764275678,0.724423002137507
"Study1","G3","T2","TurnTaking",1174,15.252859,91.5964,83.7989,3.7889956,-5.0526458,-1.62681333983545,0.930541171692266,1.02232936153067,0.724423002137507
"Study1","G3","T2","TurnTaking",1175,15.254524,91.5964,83.940332,3.6711578,-2.9993162,-0.690179699745945,0.75844973670271,0.149102819343171,-0.602996593485441
"Study1","G3","T2","TurnTaking",1176,15.256192,91.5964,84.3882,3.5891966,-1.19696651,1.74162138279634,1.28745183589938,1.47659460341606,0.143768018276055
"Study1","G3","T2","TurnTaking",1177,15.257858,91.5964,84.3882,3.5238705,0.2412262101,-0.314504306655248,1.11263025699708,0.177920204535577,-0.794882800530654
"Study1","G3","T2","TurnTaking",1178,15.259524,91.5964,84.3882,3.4493441,1.23549769,-1.06423344995601,1.53281262099796,1.78436927413596,-0.0539023727209386
"Study1","G3","T2","TurnTaking",1179,15.261192,91.5964,84.3882,3.3439629,1.8068789,-0.913633756555682,-2.11365048823452,-1.49018002174988,-0.426875123093118
"Study1","G3","T2","TurnTaking",1180,15.26286,91.5964,84.3882,3.223416,2.0287597,-0.10138431138403,0.745924582619154,-0.886864689105991,-0.838887964712822
"Study1","G3","T2","TurnTaking",1181,15.264523,91.5964,84.3882,3.129559,2.1135798,-0.339677578393323,0.986532211868399,1.41763905248928,0.477032786879044
"Study1","G3","T2","TurnTaking",1182,15.266192,89.177881,86.593543,3.0594513,2.2443938,-1.2121953959193,0.352497679200255,-0.974784599509052,-1.36743510065515
"Study1","G3","T2","TurnTaking",1183,15.267858,81.0811,88.8889,3.0055572,2.3226045,0.270420675552822,0.708583048839556,1.47370792718331,-0.256386616157103
"Study1","G3","T2","TurnTaking",1184,15.269526,81.0811,88.8889,2.9688566,2.3521758,0.969487946410315,1.56345254455151,1.04593000164497,-0.89331474137456
"Study1","G3","T2","TurnTaking",1185,15.271192,81.0811,88.8889,2.9455658,2.4143308,-1.42582815020127,1.23173940895773,-1.42784156119987,-1.21668716923213
"Study1","G3","T2","TurnTaking",1186,15.272859,81.0811,88.8889,2.9324802,2.4469368,1.79033441009139,-1.20125890682368,-0.735429379014597,-0.464987728635084
"Study1","G3","T2","TurnTaking",1187,15.274524,81.0811,88.8889,2.8961852,2.4816647,-0.737520215166817,-0.904746051177068,-0.153758894606927,0.252457749396102
"Study1","G3","T2","TurnTaking",1188,15.276192,81.0811,88.8889,2.8524346,2.5829129,-1.57758496963909,1.31985071993217,-1.49018002174988,-1.10462018037989
"Study1","G3","T2","TurnTaking",1189,15.277858,81.0811,89.763102,2.9386532,2.6927678,0.244827506482039,1.27517879782543,0.80949747210578,-0.838887964712822
"Study1","G3","T2","TurnTaking",1190,15.279526,81.0811,89.955,3.2241177,2.7476679,-0.42449189654057,0.557526782649605,0.667734176923359,-1.19652443650261
"Study1","G3","T2","TurnTaking",1191,15.281192,81.0811,89.955,3.5887696,2.6729677,-0.389395461854862,-0.501471461681668,0.193715272116523,-0.156190436199365
"Study1","G3","T2","TurnTaking",1192,15.282857,84.3419616180503,89.955,3.9299281,2.472739,-1.53781033094477,0.642830296765891,0.148379884420478,1.39826804529063
"Study1","G3","T2","TurnTaking",1193,15.284524,95.2587592089145,89.955,4.1912295,2.1842161,1.30690402421165,-0.232212378702451,1.57597874228631,-0.281111167166673
"Study1","G3","T2","TurnTaking",1194,15.286192,95.2587592089145,89.955,4.3640803,1.7992982,-0.10138431138403,-2.09251011262744,-1.19645384202934,-1.43250401968569
"Study1","G3","T2","TurnTaking",1195,15.287859,95.2587592089145,89.883144,4.4489928,1.3332853,1.03028861849919,-1.94082394414132,-0.744579042986216,1.06825451734028
"Study1","G3","T2","TurnTaking",1196,15.289525,95.2587592089145,88.7574,4.4732814,0.78820802,-0.10138431138403,-0.232212378702451,-0.52383078764495,-0.794882800530654
"Study1","G3","T2","TurnTaking",1197,15.291192,95.2587592089145,88.7574,4.4584349,-0.12727357327,1.52710792124407,-1.88556799747344,-0.72478469167596,-0.438821542235355
"Study1","G3","T2","TurnTaking",1198,15.292857,95.2587592089145,88.7574,4.4090911,-1.63083228,-0.683441705878296,0.623977315374018,0.869980212220456,-0.556672715039378
"Study1","G3","T2","TurnTaking",1199,15.294524,95.2587592089145,88.7574,4.3462252,-3.2668118,0.648675950260574,-0.901396560390106,0.400359227384596,1.06825451734028
"Study1","G3","T2","TurnTaking",1200,15.296192,95.2587592089145,88.7574,4.286868,-4.647486,-0.10138431138403,-0.321645608693325,-0.41339480262647,0.724423002137507
"Study1","G3","T2","TurnTaking",1201,15.29786,95.2587592089145,88.7574,4.2306789,-5.7434509,1.02896130848822,0.454744485351946,0.149102819343171,0.724423002137507
"Study1","G3","T2","TurnTaking",1202,15.299524,92.2024825908642,88.7574,4.1523712,-6.4992674,-0.10138431138403,-1.12413826181149,-1.19407577065665,0.724423002137507
"Study1","G3","T2","TurnTaking",1203,15.301192,81.9706,84.450004,4.0709865,-6.0144714,-0.873472421851678,1.48709663755412,-0.429848857153122,-0.925650723989522
"Study1","G3","T2","TurnTaking",1204,15.302858,81.9706,78.7402,4.010754,-4.5302643,1.44485448653606,0.483546539753615,0.332536081992366,1.87650286221884
"Study1","G3","T2","TurnTaking",1205,15.304525,81.9706,78.7402,3.9713226,-2.7558838,1.196084053472,-0.238308543175864,1.75948887422515,-1.33574810599992
"Study1","G3","T2","TurnTaking",1206,15.306192,81.9706,78.7402,3.9478366,-1.03583672,-0.10138431138403,-1.05567574388493,-0.869627108173308,1.39826804529063
"Study1","G3","T2","TurnTaking",1207,15.30786,81.9706,78.7402,3.9380009,0.4196655017,0.0390727912168111,0.603362261924709,1.68484767449272,-0.462626168564141
"Study1","G3","T2","TurnTaking",1208,15.309524,81.9706,78.7402,3.9286554,1.4616089,0.746896682768407,-0.130511939313372,0.85857096806246,-0.474484375750687
"Study1","G3","T2","TurnTaking",1209,15.311191,81.9706,78.7402,3.8970828,2.0707151,-0.48418980980991,1.6246696451152,-0.886864689105991,-1.0053817302268
"Study1","G3","T2","TurnTaking",1210,15.312859,81.9706,78.7402,3.850952,2.2538917,-0.464217668590317,-0.232212378702451,-1.35961977956597,-1.56436829173672
"Study1","G3","T2","TurnTaking",1211,15.314525,81.9706,77.370175,3.7818815,2.1106843,1.62305835371903,-1.07122069399465,-0.603500164992503,0.724423002137507
"Study1","G3","T2","TurnTaking",1212,15.316192,82.63645,73.2601,3.6840698,1.8365079,-0.582346593137993,1.61553094786127,-0.52383078764495,1.39826804529063
"Study1","G3","T2","TurnTaking",1213,15.317858,84.8656,73.2601,3.5814733,1.6519192,0.747996525338697,-1.96487368882631,-0.886864689105991,0.266218814483997
"Study1","G3","T2","TurnTaking",1214,15.319524,84.8656,73.2601,3.5072907,1.6434909,1.96184444375233,-0.476331334044243,1.39851688435893,1.36438205259709
"Study1","G3","T2","TurnTaking",1215,15.321191,84.8656,80.2956419447715,3.4319035,1.8513212,-1.25047304191817,0.18277176334743,-0.616919223112355,-0.682979633881839
"Study1","G3","T2","TurnTaking",1216,15.322859,84.8656,84.6077482980186,3.1444001,2.1929566,-0.00592035186985644,0.595701735197803,0.198827988107037,-1.20661840457533
"Study1","G3","T2","TurnTaking",1217,15.324525,84.8656,84.6077482980186,3.82547820361385,2.3627503,0.956091322315033,0.0406662388162886,-1.45826163026209,0.130347199302971
"Study1","G3","T2","TurnTaking",1218,15.326193,84.8656,84.6077482980186,3.897576240445,1.303548856,1.11428222078906,-1.00819489362407,-0.511354298045475,0.724423002137507
"Study1","G3","T2","TurnTaking",1219,15.327857,84.8656,84.6077482980186,3.897576240445,-1.646285328,-0.757727114450182,-0.318679664863156,-1.32884231249398,-1.56436829173672
"Study1","G3","T2","TurnTaking",1220,15.329524,84.8656,84.6077482980186,3.897576240445,-4.9655849,-1.43073536445712,1.41685286106415,0.149102819343171,1.87650286221884
"Study1","G3","T2","TurnTaking",1221,15.331193,84.8656,84.6077482980186,3.897576240445,-7.5982636,-0.292396221171307,0.809006245662629,-1.20668710927442,-1.06316056120482
"Study1","G3","T2","TurnTaking",1222,15.332859,85.008614,84.6077482980186,3.897576240445,-4.38693682093937,-1.67488445559592,0.000864921744565801,0.149102819343171,1.13271225353495
"Study1","G3","T2","TurnTaking",1223,15.334525,85.4874,84.6077482980186,3.33183898568455,-2.99728581702549,-0.326812128266647,-0.760997071569969,-0.525412136377403,0.724423002137507
"Study1","G3","T2","TurnTaking",1224,15.336192,85.4874,84.6077482980186,3.8289794,-2.99728581702549,1.15493452688287,0.0432464125175819,0.149102819343171,0.293829156615478
"Study1","G3","T2","TurnTaking",1225,15.337858,85.4874,84.6077482980186,4.2585934,-2.99728581702549,0.965992160597656,-0.204600310331319,0.694539027655999,0.0926998488187368
"Study1","G3","T2","TurnTaking",1226,15.339524,85.4874,84.6077482980186,4.4608274,-2.99728581702549,-0.690618178649441,0.569299618950324,0.422655364763234,-1.15941578677591
"Study1","G3","T2","TurnTaking",1227,15.341193,85.4874,84.6077482980186,4.5399629,-6.65209744510765,-1.30002407426251,0.742781396062867,0.0842131955897252,1.23082915167996
"Study1","G3","T2","TurnTaking",1228,15.342859,85.4874,69.6586731766235,4.5875212,-6.1772607,-0.595926524328324,-0.416710935579429,0.149102819343171,0.681823142871148
"Study1","G3","T2","TurnTaking",1229,15.344525,85.4874,66.1521,4.6280393,-3.7964421,-0.10138431138403,-0.991765950567219,-1.27954887930052,0.103606375020449
"Study1","G3","T2","TurnTaking",1230,15.346191,85.4874,66.1521,4.6456584,-1.70314372,0.640749584827866,1.08882357470225,0.149102819343171,0.724423002137507
"Study1","G3","T2","TurnTaking",1231,15.347858,85.4874,71.5042380064254,4.6435182,0.0087432706,-1.6102171737175,1.44865488769437,-0.770783877444764,0.724423002137507
"Study1","G3","T2","TurnTaking",1232,15.349525,87.870016,84.6077482980186,4.631162,1.32100186,0.421873503438616,1.64518958980281,-0.271015327038871,0.184257305938514
"Study1","G3","T2","TurnTaking",1233,15.351192,95.8466,84.6077482980186,4.6186239,2.2012119,1.05999415816233,-0.232212378702451,1.02242420946404,1.11653166051951
"Study1","G3","T2","TurnTaking",1234,15.352859,95.8466,84.6077482980186,4.6118713,2.5988215,-0.10138431138403,0.170873578631981,1.15095003220772,-0.761601689818997
"Study1","G3","T2","TurnTaking",1235,15.354524,95.8466,84.6077482980186,4.5941625,2.5273712,-2.14522746819814,0.130380556407451,-1.45826163026209,-1.01076265952399
"Study1","G3","T2","TurnTaking",1236,15.356191,95.8466,84.6077482980186,4.5479003,2.0866552,1.10005571548165,0.689679376801479,0.777963970782356,-1.37471258699971
"Study1","G3","T2","TurnTaking",1237,15.357858,95.8466,84.6077482980186,4.5041833,0.8661595901,0.992038885171611,0.464680339446901,-0.158185131497135,-0.957759875861277
"Study1","G3","T2","TurnTaking",1238,15.359526,95.8466,84.6077482980186,4.4897291,-1.29344168,-0.673518542930664,-1.93662861933103,0.149102819343171,-0.0149882985529719
"Study1","G3","T2","TurnTaking",1239,15.361192,95.8466,84.6077482980186,4.4977818,-2.8723908,-0.278418221959797,0.818484173758975,1.47659460341606,-0.705574496246854
"Study1","G3","T2","TurnTaking",1240,15.362858,95.8466,84.6077482980186,4.4880647,-3.5370942,-0.980055290749992,-0.709321958312362,-0.821502091550245,-0.0207124983748811
"Study1","G3","T2","TurnTaking",1241,15.364524,95.8466,84.6077482980186,4.4213377,-3.3150604,-0.446962430144265,0.920837191791014,1.51219694361992,-0.794882800530654
"Study1","G3","T2","TurnTaking",1242,15.366192,97.172642,84.6077482980186,4.3424776,-2.6779233,-1.99113619124417,0.686177738089871,0.680078154337672,0.696756166798945
"Study1","G3","T2","TurnTaking",1243,15.367859,101.612,84.6077482980186,4.2783174,-1.9006931,0.161411720633607,-0.232212378702451,-0.429848857153122,0.957246071956337
"Study1","G3","T2","TurnTaking",1244,15.369526,101.612,84.6077482980186,4.1505827,-0.85273113,-0.10138431138403,-0.232212378702451,-0.842987210368254,0.724423002137507
"Study1","G3","T2","TurnTaking",1245,15.371192,101.612,84.6077482980186,3.8872982,0.2866973416,0.568440560026229,-0.195978019452388,0.718237264919114,0.696756166798945
"Study1","G3","T2","TurnTaking",1246,15.372858,101.612,84.6077482980186,3.580164,1.09802572,-0.0454282384407167,1.57209749851301,-0.542649167466993,0.19782934540707
"Study1","G3","T2","TurnTaking",1247,15.374523,101.612,84.6077482980186,3.3270874,1.4471649,-1.12003462933096,0.942492168358267,1.74340596378557,-1.29643077717737
"Study1","G3","T2","TurnTaking",1248,15.376193,101.612,84.6077482980186,3.1236424,1.5118778,-0.10138431138403,-1.78403114938099,-0.955333900131265,4.85894908415295
"Study1","G3","T2","TurnTaking",1249,15.377859,101.612,84.6077482980186,2.9946018,1.3761694,-0.606357531250648,-0.506358524826434,0.149102819343171,0.607762905214044
"Study1","G3","T2","TurnTaking",1250,15.379524,101.612,84.6077482980186,2.926282,1.08229707,-0.705762469253196,0.517061379522311,2.10520271828972,0.848455527172642
"Study1","G3","T2","TurnTaking",1251,15.381192,101.612,84.6077482980186,2.8801941,0.75527953,-0.10138431138403,-1.04251814010662,1.21404452700917,0.724423002137507
"Study1","G3","T2","TurnTaking",1252,15.382858,101.61131,84.6077482980186,3.51034033148035,0.41550286,-0.10138431138403,0.259739274939297,1.68484767449272,0.103606375020449
"Study1","G3","T2","TurnTaking",1253,15.384524,101.609,84.6077482980186,3.897576240445,0.0717804194,0.349705619396402,-1.13697943648845,0.471245629862734,-0.426875123093118
"Study1","G3","T2","TurnTaking",1254,15.386192,101.609,84.6077482980186,3.2321003217513,-0.213784785,-0.542178176114407,-0.913605624198746,-0.460392640911034,-0.579897662802188
"Study1","G3","T2","TurnTaking",1255,15.38786,101.609,84.6077482980186,2.9818085,-0.47397463,0.36370111610335,0.197205618504509,0.149102819343171,-0.31797116293782
"Study1","G3","T2","TurnTaking",1256,15.389523,101.609,84.6077482980186,2.95944418721335,-1.0720067,-0.10138431138403,0.791140284421476,0.149102819343171,1.98830521520401
"Study1","G3","T2","TurnTaking",1257,15.391192,101.609,84.6077482980186,3.897576240445,-1.8054324,-0.616407134433159,1.16356212069123,1.02201182714507,0.578426129092599
"Study1","G3","T2","TurnTaking",1258,15.392858,101.609,84.6077482980186,3.56788538109815,-2.6965852,-0.41255485518961,0.909404671704578,-0.467705554033989,0.0447979845024298
"Study1","G3","T2","TurnTaking",1259,15.394526,101.609,84.6077482980186,3.1732328,-4.6258238,1.7921081145395,-0.232212378702451,-0.974784599509052,0.321590719242432
"Study1","G3","T2","TurnTaking",1260,15.396192,101.609,84.6077482980186,3.6340757,-6.7719788,-1.35668388073494,0.214315887486896,1.39851688435893,1.36438205259709
"Study1","G3","T2","TurnTaking",1261,15.397859,101.609,84.6077482980186,3.9924317,-7.74051509804306,-2.03593998643379,0.371617131657056,-1.09517274449185,-0.0149882985529719
"Study1","G3","T2","TurnTaking",1262,15.399524,102.36961,84.6077482980186,4.12872,-2.99728581702549,0.609207224750928,0.297546473016092,0.149102819343171,-1.58754673919718
"Study1","G3","T2","TurnTaking",1263,15.401192,104.916,84.6077482980186,4.0555877,-2.99728581702549,-1.20036000668469,-1.43255729895672,-1.19035058370868,3.10761684526733
"Study1","G3","T2","TurnTaking",1264,15.402858,104.916,84.6077482980186,3.8033903,-2.99728581702549,0.0525871067992552,-0.76178589947929,-0.813229977153378,0.090286369711013
"Study1","G3","T2","TurnTaking",1265,15.404526,104.916,84.6077482980186,3.4117764,-2.99728581702549,-0.85191300783178,-0.862465995917664,-0.821502091550245,0.280005082987805
"Study1","G3","T2","TurnTaking",1266,15.406192,104.916,84.6077482980186,3.0319519,-2.99728581702549,-0.10138431138403,1.45261888853387,-0.90323626716885,0.652070510387156
"Study1","G3","T2","TurnTaking",1267,15.407857,104.916,84.6077482980186,3.897576240445,-2.99728581702549,0.261591565234768,-0.740880284207819,0.916304492717378,-0.281111167166673
"Study1","G3","T2","TurnTaking",1268,15.409524,104.916,84.6077482980186,3.897576240445,-2.99728581702549,1.43687729504518,0.169275814719577,-0.90323626716885,1.14273297727684
"Study1","G3","T2","TurnTaking",1269,15.411192,104.916,84.6077482980186,3.897576240445,-2.99728581702549,0.2434481205918,-0.215784923171534,-1.51925297523682,0.266218814483997
"Study1","G3","T2","TurnTaking",1270,15.412859,104.916,84.6077482980186,3.897576240445,-2.99728581702549,-0.10138431138403,-1.97300820911394,1.94217424152607,0.391668817185456
"Study1","G3","T2","TurnTaking",1271,15.414525,104.916,84.6077482980186,3.50507165705365,-2.99728581702549,-0.10138431138403,1.46514579958701,-0.866559533563312,-0.31797116293782
