"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T3","Synchronous",1365,28.454391,119.647,101.051641263995,3.7129994,2.75394956951394,-2.66177792658498,-0.700439715848323,1.39377755125739,0.375505937253473
"Study2","G10","T3","Synchronous",1366,28.456058,119.647,101.051641263995,3.7277335,2.75394956951394,-1.0082732151366,1.70557128713569,0.934287482983001,-0.630156779122005
"Study2","G10","T3","Synchronous",1367,28.457724,119.647,101.051641263995,3.7408492,2.75394956951394,-1.6410999255848,1.4838662589816,-1.34649254932024,-1.45203764833978
"Study2","G10","T3","Synchronous",1368,28.459392,119.647,101.051641263995,3.7377324,2.75394956951394,0.096427464433615,0.479797855529676,0.462353381178441,0.336562579242082
"Study2","G10","T3","Synchronous",1369,28.461057,119.647,93.1380393011196,3.7279088,2.75394956951394,-0.832450207090906,0.486416014166478,-0.252591564092649,0.0300761515027278
"Study2","G10","T3","Synchronous",1370,28.462726,119.647,92.4499,3.7352013,1.66100932211044,-0.992516223356684,-0.148552179815464,-1.39509471801354,-0.59451370568785
"Study2","G10","T3","Synchronous",1371,28.464393,119.647,92.4499,3.7476166,2.264545,-0.459258015934421,0.12645487321469,-0.0831378809350168,-0.876490019966928
"Study2","G10","T3","Synchronous",1372,28.466059,119.9002,92.4499,3.7415618,3.6741089,-0.702426222631366,-0.297499053664671,-0.782989144180463,0.492996068203087
"Study2","G10","T3","Synchronous",1373,28.467725,121.335,92.4499,3.7196473,4.6424071,-0.964007449946488,0.340903813280161,1.51023492165295,-0.48683642088122
"Study2","G10","T3","Synchronous",1374,28.469393,121.335,92.4499,3.69075,3.11460863839171,1.6039586908619,-1.30864444846278,0.76570604761202,-0.771606976102357
"Study2","G10","T3","Synchronous",1375,28.471059,121.335,97.887265,3.6492585,2.75394956951394,1.25449572434309,-0.246672651018962,-0.0831378809350168,-0.80667800020979
"Study2","G10","T3","Synchronous",1376,28.472723,121.335,98.8468,3.5996797,2.75394956951394,1.07635017190069,0.675086114175483,-0.390941577309333,0.771980124465471
"Study2","G10","T3","Synchronous",1377,28.474391,121.335,98.8468,3.5701744,2.75394956951394,-0.786597577213528,0.370859181154626,-1.65125397426667,-1.28598933031042
"Study2","G10","T3","Synchronous",1378,28.476058,121.335,98.8468,3.5726683,2.75394956951394,0.149768685878293,1.43974335292737,0.299406979858855,-0.945839999883257
"Study2","G10","T3","Synchronous",1379,28.477724,121.335,98.8468,3.5912298,2.75394956951394,0.699776934221271,-0.887664924133718,1.21956108183501,-1.45203764833978
"Study2","G10","T3","Synchronous",1380,28.479391,121.335,98.8468,3.5965701,4.9919279,1.05833371937065,0.0183901170036706,-0.0831378809350168,1.2665827731073
"Study2","G10","T3","Synchronous",1381,28.481059,121.335,102.526828,3.5677704,4.8102538,-0.643263831827173,-2.31104247698161,-0.537160783688236,-0.0736317129495252
"Study2","G10","T3","Synchronous",1382,28.482726,121.18905,102.564,3.5470856,4.4995634,1.80576890345862,1.51135072850768,-0.582241056099417,1.47890108090951
"Study2","G10","T3","Synchronous",1383,28.484392,120.362,102.564,3.5625825,4.1487208,-0.86675171779455,1.40569956790291,1.01998695918134,-0.268269574279442
"Study2","G10","T3","Synchronous",1384,28.486059,120.362,102.564,3.5935092,3.8112368,-0.619083248140709,0.651873163572189,-0.248600081639577,-1.74439885808856
"Study2","G10","T3","Synchronous",1385,28.487725,120.362,102.564,3.6078972,3.519565,0.566290457216216,-1.96246638449888,1.01904778683944,-1.87170183518116
"Study2","G10","T3","Synchronous",1386,28.489392,120.362,103.23999,3.5845216,3.3123444,0.0708128384149814,-0.83487338658943,-0.296497871076456,-0.80667800020979
"Study2","G10","T3","Synchronous",1387,28.491057,120.362,104.895,3.5670897,3.2435521,-0.000971316550714116,0.396409837173433,-1.63106176891583,1.52180478041358
"Study2","G10","T3","Synchronous",1388,28.492723,120.362,104.895,3.6249573,3.2571441,-0.243406805211768,-1.19227757238655,-1.39953230732902,1.05800478782596
"Study2","G10","T3","Synchronous",1389,28.494392,120.362,104.895,3.7279299,3.2061007,0.796106847221959,-0.0824440503111973,-1.02838313746456,-0.0736317129495252
"Study2","G10","T3","Synchronous",1390,28.496058,120.362,104.895,3.7983973,3.0937097,-1.02980339716454,-1.71333703415933,0.0934934438973637,-0.00776711164958233
"Study2","G10","T3","Synchronous",1391,28.497724,120.362,104.895,3.8076833,2.9653809,0.0896917302823352,0.570976479488496,0.76570604761202,-0.966472939022195
"Study2","G10","T3","Synchronous",1392,28.499392,120.11195,104.6979,3.7857058,2.7966123,0.746181620048083,-0.137899723285127,-1.83627092562089,2.04941027482777
"Study2","G10","T3","Synchronous",1393,28.50106,118.695,104.53,3.7564572,2.6166776,-0.211784248058811,-0.262082159383897,0.849527179126562,-0.558738620870608
"Study2","G10","T3","Synchronous",1394,28.502726,118.695,104.53,3.7375247,2.4929045,1.56703994924347,0.471022628616085,1.68773849427198,-0.911231015616639
"Study2","G10","T3","Synchronous",1395,28.504392,118.695,104.53,3.7190885,2.4707179,0.780001562632748,1.9411184190792,1.01904778683944,-1.35272108446214
"Study2","G10","T3","Synchronous",1396,28.506059,118.695,104.53,3.6949705,2.5276954,1.14268188586366,-0.0738954357318944,-0.435730170763076,0.520975880848899
"Study2","G10","T3","Synchronous",1397,28.507724,118.695,104.53,3.667786,2.5390228,-1.29075260334442,0.420095073280414,-0.953131953569856,-1.58299294036452
"Study2","G10","T3","Synchronous",1398,28.509392,118.695,103.97976,3.6431407,2.4100984,1.2114990362685,0.422863165420423,-1.39509471801354,-0.0736317129495252
"Study2","G10","T3","Synchronous",1399,28.511057,118.695,103.806,3.6628601,2.2058591,-1.65300703791906,-1.33728842562577,-0.248600081639577,-0.120196806247435
"Study2","G10","T3","Synchronous",1400,28.512724,118.695,103.806,3.7534643,1.9615726,-0.379197760404886,-0.466603553414908,-2.08848565803804,1.73978857674004
"Study2","G10","T3","Synchronous",1401,28.514392,118.695,103.806,3.8775389,1.7130433,1.0467295862404,-0.510813748592454,0.386515214570045,-0.00776711164958233
"Study2","G10","T3","Synchronous",1402,28.516059,118.5378,103.806,4.0100188,1.5208592,-0.125610386164431,-1.95778122809397,0.877937142469024,-0.0736317129495252
"Study2","G10","T3","Synchronous",1403,28.517725,117.647,103.81142,4.1330442,1.4119626,-2.66190468621286,-0.0107933069414137,-2.37520323436572,-0.980360976561151
"Study2","G10","T3","Synchronous",1404,28.519393,117.647,104.348,4.2210202,1.3612088,-0.211784248058811,1.01347379964604,-0.229581841716109,-0.0736317129495252
"Study2","G10","T3","Synchronous",1405,28.52106,117.647,104.348,4.236725,1.3368194,-0.211784248058811,0.256773221217207,-0.582241056099417,-0.0736317129495252
"Study2","G10","T3","Synchronous",1406,28.522725,117.647,104.348,4.2127077,1.2969668,-0.609085230575791,-0.314791439766095,1.74867903960699,-0.0453903558300756
"Study2","G10","T3","Synchronous",1407,28.524392,117.647,104.348,4.1663354,1.1501342,1.29172277617791,1.48687526910196,1.42336148002723,-0.736425942509018
"Study2","G10","T3","Synchronous",1408,28.526058,117.647,104.348,4.110651,0.90898772,0.96985164893869,-0.633219902378268,-0.937248201337475,-0.268269574279442
"Study2","G10","T3","Synchronous",1409,28.527724,117.647,104.348,4.0891451,0.66384887,-0.90007528389249,0.248327536417408,0.822995560467898,-0.841639014831312
"Study2","G10","T3","Synchronous",1410,28.529391,117.647,104.348,4.0838561,1.71992387753753,1.68635600298853,0.714687238255724,0.877937142469024,0.571982879084947
"Study2","G10","T3","Synchronous",1411,28.531057,117.647,104.348,4.0452239,2.75394956951394,1.15109037323511,-0.457223566916359,1.42336148002723,0.852947106093673
"Study2","G10","T3","Synchronous",1412,28.532725,117.947,104.348,3.9968536,2.75394956951394,0.0386517291848146,0.866492826799417,-0.0203812025579657,-2.12168739095822
"Study2","G10","T3","Synchronous",1413,28.534392,119.647,104.348,3.9983493,2.75394956951394,-0.895304916307972,-2.08333643456187,-0.0715660951914961,-1.58299294036452
"Study2","G10","T3","Synchronous",1414,28.536059,119.647,104.348,4.0714142,2.75394956951394,-0.633535030387812,0.466302546292537,-2.55403338791768,1.82675107535022
"Study2","G10","T3","Synchronous",1415,28.537725,119.647,104.964,4.1807191,2.75394956951394,1.00791300421211,-0.0753275935128094,0.849996765297511,0.375505937253473
"Study2","G10","T3","Synchronous",1416,28.539393,119.647,105.448,4.2736909,2.75394956951394,-0.211784248058811,0.388615431926664,-0.688837116905026,-0.0736317129495252
"Study2","G10","T3","Synchronous",1417,28.541059,119.647,105.448,4.3303833,2.75394956951394,0.646768604883443,1.18485325933609,0.407881385348263,1.07086709691831
"Study2","G10","T3","Synchronous",1418,28.542723,119.647,105.448,4.3442771,2.75394956951394,1.14599984874,0.378909394879256,1.34400141713671,1.43621740037725
"Study2","G10","T3","Synchronous",1419,28.544392,119.647,105.448,4.3237855,2.75394956951394,-0.198008496056727,-0.586476782228238,0.62788250643825,-0.0736317129495252
"Study2","G10","T3","Synchronous",1420,28.546058,119.647,105.448,4.2986206,2.75394956951394,-1.22627697019428,1.14469410102514,-0.512272716627898,0.76541475834649
"Study2","G10","T3","Synchronous",1421,28.547723,119.647,105.77908,4.2733151,2.75394956951394,1.34688690769167,1.23861873811042,-0.511568337371473,-0.157380012484298
"Study2","G10","T3","Synchronous",1422,28.549391,119.88175,105.82,4.2531189,2.75394956951394,-0.211784248058811,-0.341088777215063,-0.0365819254557349,1.05800478782596
"Study2","G10","T3","Synchronous",1423,28.551059,121.212,105.82,4.2401403,2.75394956951394,-0.249025988435276,-1.03641113569238,-0.912594927362612,-1.15124971197045
"Study2","G10","T3","Synchronous",1424,28.552725,121.212,105.82,4.2328913,2.75394956951394,-0.433674487488047,-2.08637928205416,0.735781668868245,1.47036434480306
"Study2","G10","T3","Synchronous",1425,28.554392,121.212,105.82,4.2305027,2.75394956951394,-0.122519879816606,0.225246443736865,-0.688837116905026,1.52180478041358
"Study2","G10","T3","Synchronous",1426,28.556059,121.212,105.82,4.2259911,2.75394956951394,0.928346755830464,1.16301619070244,-0.0831378809350168,-0.157380012484298
"Study2","G10","T3","Synchronous",1427,28.557726,121.212,105.82,4.2178074,2.75394956951394,0.339303057783972,0.621435959737016,-0.763736111171522,-1.01474994185595
"Study2","G10","T3","Synchronous",1428,28.559392,121.212,105.82,4.2115617,2.75394956951394,1.75810965271667,-0.0824440503111973,-0.0831378809350168,0.934574144637319
"Study2","G10","T3","Synchronous",1429,28.561057,121.212,105.82,4.2147734,2.75394956951394,0.7837261632873,0.438896020818927,-0.20328501614292,-1.21883954011225
"Study2","G10","T3","Synchronous",1430,28.562724,121.212,105.82,4.2099737,2.75394956951394,-1.3857930036821,1.44309012060843,0.599472543095784,-0.945839999883257
"Study2","G10","T3","Synchronous",1431,28.564392,121.212,105.82,4.179047,2.75394956951394,-0.16810832841346,-0.63550061313091,-0.0831378809350168,1.56492849888947
"Study2","G10","T3","Synchronous",1432,28.566058,120.5154,104.428,4.1315028,2.75394956951394,-0.401042472163674,1.48638901733854,2.42264085180843,-0.341623899482816
"Study2","G10","T3","Synchronous",1433,28.567723,116.568,101.18,4.0912598,2.75394956951394,-0.507476430642314,1.97691034851098,0.327582150115845,-0.980360976561151
"Study2","G10","T3","Synchronous",1434,28.569393,116.568,101.18,4.0664521,2.75394956951394,0.886761305201718,-0.475663240177426,0.0934934438973637,-0.305012742572674
"Study2","G10","T3","Synchronous",1435,28.57106,116.568,101.18,4.0666599,2.75394956951394,-1.49454269470829,-1.56922189055705,-0.410137724446313,-0.0736317129495252
"Study2","G10","T3","Synchronous",1436,28.572725,116.568,101.18,4.0948303,2.75394956951394,1.12622653146101,-1.37220736113129,-0.0203812025579657,1.52180478041358
"Study2","G10","T3","Synchronous",1437,28.574392,116.568,101.18,4.1324256,2.75394956951394,-0.211784248058811,1.23215667296473,-0.203519809228393,-0.120196806247435
"Study2","G10","T3","Synchronous",1438,28.57606,116.568,100.783478,4.162375,2.75394956951394,-1.72628476485525,0.369398269309559,-0.0831378809350168,-0.911231015616639
"Study2","G10","T3","Synchronous",1439,28.577725,116.568,96.7742,4.1763012,2.75394956951394,1.75855242291217,-0.158573690023848,0.934757069153953,-1.01474994185595
"Study2","G10","T3","Synchronous",1440,28.579391,116.568,96.7742,4.1761614,2.75394956951394,1.42960348822682,-0.222061842125562,-0.0831378809350168,-2.12168739095822
"Study2","G10","T3","Synchronous",1441,28.581058,116.568,96.7742,4.1685269,2.75394956951394,-0.211784248058811,1.56724102992972,-1.3253611716275,-1.58299294036452
"Study2","G10","T3","Synchronous",1442,28.582724,116.450957244553,96.7742,4.16033,2.75394956951394,-0.992347111797067,-0.662390900459915,0.192810919053246,0.414449295264861
"Study2","G10","T3","Synchronous",1443,28.584392,115.787714963688,96.7742,4.1284671,2.75394956951394,-0.927939004803829,0.0924544246726338,0.299406979858855,0.375505937253473
"Study2","G10","T3","Synchronous",1444,28.586057,115.787714963688,96.7742,4.0717133,2.75394956951394,0.304451564302377,-0.0824440503111973,0.327112563944893,0.06236393561669
"Study2","G10","T3","Synchronous",1445,28.587726,115.787714963688,94.429975,4.0148922,2.75394956951394,0.0845413799815507,-0.0824440503111973,0.300346152200756,-0.268269574279442
"Study2","G10","T3","Synchronous",1446,28.589393,115.787714963688,93.1677,3.9618683,2.75394956951394,0.522373873337473,-1.74545986285092,2.42264085180843,-0.0736317129495252
"Study2","G10","T3","Synchronous",1447,28.591059,115.787714963688,93.1677,3.9225915,2.75394956951394,1.36797846586708,0.311388690666473,0.934757069153953,0.297839240202508
"Study2","G10","T3","Synchronous",1448,28.592725,115.787714963688,93.1677,3.9154687,2.75394956951394,-1.45670524195513,-0.0824440503111973,-0.0831378809350168,1.6951797302044
"Study2","G10","T3","Synchronous",1449,28.594393,115.787714963688,93.1677,3.9535731,2.75394956951394,-1.74494893539034,-0.0824440503111973,0.877937142469024,-0.305012742572674
"Study2","G10","T3","Synchronous",1450,28.596059,115.787714963688,93.1677,4.0281893,2.75394956951394,-0.918315638942793,1.42949211828503,-1.60875642579571,1.2665827731073
"Study2","G10","T3","Synchronous",1451,28.597723,115.787714963688,93.5618970631997,4.1247468,2.39165625839171,-0.211784248058811,-2.2403847043699,-1.44369688670685,-0.805294080877067
"Study2","G10","T3","Synchronous",1452,28.599391,115.787714963688,101.051641263995,4.2273039,0.74906306,1.3226879616292,-0.370711419490061,-2.5108314601903,0.297839240202508
"Study2","G10","T3","Synchronous",1453,28.601058,115.787714963688,101.051641263995,4.3302244,1.4366604,-0.662060685337233,-1.49611375821421,0.626943334096349,0.532379464158108
"Study2","G10","T3","Synchronous",1454,28.602724,115.787714963688,101.051641263995,4.4236936,2.3575099,0.657458173221925,-0.0824440503111973,-0.738613251025707,-1.6478545332558
"Study2","G10","T3","Synchronous",1455,28.604391,115.787714963688,101.051641263995,4.4914518,3.2872681,-0.211784248058811,-0.780154299816133,0.435586969434301,1.60827223633718
"Study2","G10","T3","Synchronous",1456,28.606059,115.787714963688,101.051641263995,4.5292083,4.0371003,-2.20308458942307,-0.26926821078769,-0.255174288032872,0.975497673395048
"Study2","G10","T3","Synchronous",1457,28.607726,115.787714963688,101.051641263995,4.5431951,4.5192995,-1.88376672094999,-0.88568058562801,-0.0831378809350168,-0.480584801816044
"Study2","G10","T3","Synchronous",1458,28.609392,115.787714963688,96.5408835539185,4.5356623,4.7560121,-0.104180012535075,-1.30388986126225,-0.73743928559833,1.12976397548367
"Study2","G10","T3","Synchronous",1459,28.611059,115.787714963688,94.7867,4.5172432,4.8060912,0.575771070412217,-2.02507643882795,0.490058965264479,0.934574144637319
"Study2","G10","T3","Synchronous",1460,28.612725,115.787714963688,94.7867,4.4991264,4.7400999,-2.51997625492525,-0.106930261183893,-0.713959977050841,-0.80667800020979
"Study2","G10","T3","Synchronous",1461,28.614392,115.787714963688,94.7867,4.4819522,4.6211886,-1.79864763083231,-0.898166935292691,0.490058965264479,2.00452640457736
"Study2","G10","T3","Synchronous",1462,28.616057,115.787714963688,94.7867,4.4598658,4.5049498,-1.98868252556768,-0.479066899828268,0.710294879439942,0.0300761515027278
"Study2","G10","T3","Synchronous",1463,28.617723,115.787714963688,94.7867,4.4396672,4.4163395,1.28046871286108,-0.0824440503111973,0.730921451998913,-0.0736317129495252
"Study2","G10","T3","Synchronous",1464,28.619392,115.787714963688,97.17742,4.4220451,4.3610012,-0.610008680388203,1.01732869271789,0.937574586179652,0.934574144637319
"Study2","G10","T3","Synchronous",1465,28.621058,115.787714963688,98.5222,4.4070988,4.3313662,-0.284239398424494,-0.924732301696786,1.27778976703279,-0.0736317129495252
"Study2","G10","T3","Synchronous",1466,28.622724,115.787714963688,98.5222,4.4017383,4.2978454,-1.39260840685184,-1.31009211289972,-2.37770378072603,-0.665689843070251
"Study2","G10","T3","Synchronous",1467,28.624392,115.787714963688,98.5222,4.3970338,4.2250029,0.907551957344608,-0.0824440503111973,0.449017133923464,1.82675107535022
"Study2","G10","T3","Synchronous",1468,28.62606,115.787714963688,98.5222,4.3900233,4.1314305,1.36845855314929,1.09348639895016,0.192341332882297,-0.558738620870608
