"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T3","Conversation",1466,30.433692,38.6688259329919,142.518,2.4225369,5.12312,1.56831686659657,0.232811742336878,-0.784236108271872,-0.735726999725445
"Study2","G5","T3","Conversation",1467,30.435359,26.6667,142.518,2.2966309,5.5454039,1.29020954102599,-0.696479124223484,-0.662788933572879,-0.265051876405276
"Study2","G5","T3","Conversation",1468,30.437025,26.6667,164.94,2.0850646,5.8176974,-0.510685409872392,0.231262890541722,0.0797050221990606,0.150450873195651
"Study2","G5","T3","Conversation",1469,30.438693,26.6667,172.414,1.8466431,5.9521639,0.897748629696893,-1.74720816557727,-0.207891360766793,0.220178423985863
"Study2","G5","T3","Conversation",1470,30.44036,26.6667,172.414,1.7037164,5.9937885,-0.404284829657902,-1.57919701355099,-0.59527251633123,-1.3385193037155
"Study2","G5","T3","Conversation",1471,30.442024,26.6667,172.414,1.665708,5.9698461,-0.855557611699251,0.81861174390491,-0.737976647102015,0.939398696758508
"Study2","G5","T3","Conversation",1472,30.443692,26.6667,165.82532,1.666394,5.9024075,-0.269243333613258,0.126440080772161,0.0696460992986034,1.41835225883941
"Study2","G5","T3","Conversation",1473,30.445358,26.6667,148.883,1.6227385,5.8084837,-0.40489896164271,-0.144688974281901,1.88406212691964,-0.218638172029601
"Study2","G5","T3","Conversation",1474,30.447024,26.6667,148.883,1.5478912,5.7026641,-1.15145342554498,0.314709216933204,0.335843941865212,-0.337469210923348
"Study2","G5","T3","Conversation",1475,30.448691,26.6667,148.883,1.4356077,5.6044556,0.469097366565667,-1.74248878636795,0.301966673696302,-1.2471948962466
"Study2","G5","T3","Conversation",1476,30.450358,58.012097,148.883,1.3101262,5.5240081,0.144351706136734,-0.144688974281901,0.146262527404772,0.150450873195651
"Study2","G5","T3","Conversation",1477,30.452026,69.6056,136.90364,1.2093353,5.469614,1.11433288779515,0.569665753771397,-0.620435912710493,-1.08898693170865
"Study2","G5","T3","Conversation",1478,30.453692,69.6056,115.607,1.1409619,5.4233713,-0.679358942800957,0.538169395033902,0.636305191675604,-1.69671183661951
"Study2","G5","T3","Conversation",1479,30.455359,69.6056,115.607,1.1707366,5.3444579,-1.62709563804559,-0.336349498318179,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",1480,30.457026,69.6056,115.607,1.3227022,5.1925721,1.71554652964169,0.102457646834541,-0.756145134139943,-0.50937498260363
"Study2","G5","T3","Conversation",1481,30.458693,69.6056,115.607,1.529258,4.9419613,-0.918141050258658,-0.210170964903129,0.243660849205788,-0.831376952582235
"Study2","G5","T3","Conversation",1482,30.460358,69.6056,115.607,1.7005742,4.6360258,-0.646198638174806,0.452652697215792,-0.838842609110246,0.150450873195651
"Study2","G5","T3","Conversation",1483,30.462024,69.6056,111.24588,1.8299497,4.3462581,-0.879421763723231,1.09718362988536,-0.402751618163316,-0.752716014100383
"Study2","G5","T3","Conversation",1484,30.463692,69.6056,111.111,1.9321355,4.078677,-1.7998179168527,-1.67413083133631,-0.460304038360413,-0.55856411548383
"Study2","G5","T3","Conversation",1485,30.465358,69.6056,111.111,1.8789338,3.8444126,-1.71934468963702,0.414492244636447,-0.627560178641911,-0.319535672894109
"Study2","G5","T3","Conversation",1486,30.467023,68.509724,111.111,1.7414858,3.6592557,0.0245725681931862,1.01700240302319,2.46492470160074,-0.709411899821178
"Study2","G5","T3","Conversation",1487,30.468692,68.1044,111.111,1.6411228,3.5195706,-0.242696222532241,-0.568839830576978,-0.891265107341135,-0.707668674526936
"Study2","G5","T3","Conversation",1488,30.47036,68.1044,109.34851,1.569168,3.4250944,-1.96325719898668,-0.144688974281901,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",1489,30.472025,68.1044,103.448,1.4854009,3.3663151,0.98646477571302,-0.548602726745655,-0.475775343960349,-0.473258544968745
"Study2","G5","T3","Conversation",1490,30.473692,68.1044,103.448,1.3073027,3.3285094,1.23013343261993,0.967506806928867,0.243660849205788,0.250537156702967
"Study2","G5","T3","Conversation",1491,30.475359,68.1044,103.448,1.05820601,3.2997401,0.243649306365278,0.188199845874936,0.243660849205788,1.1467018565965
"Study2","G5","T3","Conversation",1492,30.477026,68.1044,103.448,0.85421141,3.2859317,-0.853971811343933,0.299346795135165,-0.714389985278487,-1.93069753911101
"Study2","G5","T3","Conversation",1493,30.478691,68.1044,103.448,0.72565003,3.3275971,-1.83400337454087,-0.144688974281901,-0.662788933572879,-0.623375921921502
"Study2","G5","T3","Conversation",1494,30.480357,68.1044,103.229174,0.57269896,3.4654205,0.595420817597403,-0.795030601678308,-0.31102910766553,-0.894857578111337
"Study2","G5","T3","Conversation",1495,30.482024,68.1044,96.1538,0.4033203,3.7072845,0.106326972138422,-0.89472336681507,-0.505939434428762,0.150450873195651
"Study2","G5","T3","Conversation",1496,30.483692,81.591661,96.1538,0.25098266,4.0178379,-0.538340871289336,1.44522065663571,-0.163343782828876,1.7697215075123
"Study2","G5","T3","Conversation",1497,30.485357,86.5801,96.1538,0.132217426,4.3515444,1.54540941057144,-0.144688974281901,-0.662788933572879,1.64252148420491
"Study2","G5","T3","Conversation",1498,30.487024,86.5801,96.1538,0.080273443,4.6602263,1.08741132562669,-0.596726082800652,-0.652292386387565,-0.92416490754992
"Study2","G5","T3","Conversation",1499,30.488693,86.5801,96.1538,0.101110793,4.8839016,-0.741496430780729,0.326461422377565,0.243660849205788,-0.931018081011094
"Study2","G5","T3","Conversation",1500,30.490359,86.5801,96.1538,0.14997555,4.9707431,-0.759012063760842,1.00807989192298,-0.190186884183838,-1.13283870208015
"Study2","G5","T3","Conversation",1501,30.492025,86.5801,94.97642,0.23495791,4.9163543,0.113608331430388,-0.667615077610725,-0.876381762839208,2.24470407188673
"Study2","G5","T3","Conversation",1502,30.493692,86.5801,94.1915,0.30672001,4.7586669,1.24785445017358,-0.144688974281901,2.30139480339178,-0.630426364300998
"Study2","G5","T3","Conversation",1503,30.49536,86.5801,94.1915,0.24967651,4.5297637,-0.799791640117897,-0.152016583200412,0.0655465894536956,-0.542295834557306
"Study2","G5","T3","Conversation",1504,30.497023,86.5801,94.1915,0.15121152,4.2277682,-0.82614895184828,-0.390806450822362,-0.238518625055516,-0.171370489652534
"Study2","G5","T3","Conversation",1505,30.498691,86.5801,94.1915,0.13874512,3.8884401,-0.4570301148555,0.830823519302531,0.719640439684573,-0.97835835151828
"Study2","G5","T3","Conversation",1506,30.500358,96.10733,94.1915,0.18822023,3.5819827,-2.00362970800408,1.09920874729174,0.243660849205788,0.679063503034048
"Study2","G5","T3","Conversation",1507,30.502024,99.6311,94.1915,0.0909668238,3.3454989,-0.0417855124959527,-0.655886158215621,0.243660849205788,2.07924583411696
"Study2","G5","T3","Conversation",1508,30.503692,99.6311,91.606254,-0.123498507,3.1693146,-1.74669582035119,-1.8490199354021,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",1509,30.505358,99.6311,91.1854,-0.2486389,3.0555027,-1.66983511485011,-0.231399603836399,-0.59527251633123,2.33031536652632
"Study2","G5","T3","Conversation",1510,30.507026,99.6311,91.1854,-0.21106871,3.0420812,1.30217227076105,1.33215557398786,-0.89790901626341,-0.467572759435474
"Study2","G5","T3","Conversation",1511,30.508693,99.6311,91.1854,-0.123229994,3.1533508,-1.32840244953277,0.74321437224694,-0.525233323800408,1.22424305912293
"Study2","G5","T3","Conversation",1512,30.510359,99.6311,91.1854,-0.087130724,3.4083922,0.622020823142106,-0.693311013286126,-0.31102910766553,-0.19985065599897
"Study2","G5","T3","Conversation",1513,30.512025,99.6311,91.1854,-0.095010362,3.8079221,-1.36158558366366,0.869707926366089,-0.513932320209108,-0.19985065599897
"Study2","G5","T3","Conversation",1514,30.513693,99.6311,91.791442,-0.12225029,4.2816193,1.03537523058964,0.644583674462354,0.243660849205788,0.57598835826599
"Study2","G5","T3","Conversation",1515,30.515358,99.6311,92.3077,-0.103967286,4.7606536,-0.342083840319185,1.55564178413419,-0.264409250025791,-0.760145622712497
"Study2","G5","T3","Conversation",1516,30.517023,78.8172803373486,92.3077,-0.079687488,5.1905727,-0.810495419885682,1.15991273170839,0.125571908642796,-0.501091395990124
"Study2","G5","T3","Conversation",1517,30.518692,71.1190182703405,92.3077,-0.074999993,5.5435182,-0.831760401269168,-1.59107718242641,0.110177830857835,1.46877965982163
"Study2","G5","T3","Conversation",1518,30.520358,71.1190182703405,92.3077,-0.08240661,5.8091366,1.03539416721016,-1.70536796801604,-0.356593518500614,2.30870972309109
"Study2","G5","T3","Conversation",1519,30.522024,71.1190182703405,92.3077,-0.109817458,5.965137,-1.11495913640949,-1.02293800162199,0.787896956819729,-0.930036860287494
"Study2","G5","T3","Conversation",1520,30.523692,71.1190182703405,92.418469,-0.14517515,5.9918187,-0.777376368376398,0.0613716097176463,2.77789042178579,-0.979642307443373
"Study2","G5","T3","Conversation",1521,30.52536,71.1190182703405,96,-0.30307608,5.9112005,-0.42206637568284,1.39235835914621,-0.838842609110246,-0.399083723723807
"Study2","G5","T3","Conversation",1522,30.527026,71.1190182703405,96,-0.61410222,5.7497527,1.02036324754504,-0.144688974281901,-0.784236108271872,-0.180892344368059
"Study2","G5","T3","Conversation",1523,30.528692,71.1190182703405,96,-0.87139591,5.5267213,1.18339565763355,1.22854056326372,-0.687051338777436,0.150450873195651
"Study2","G5","T3","Conversation",1524,30.530359,71.1190182703405,96,-0.95175476,5.2520846,-0.826165669224947,-1.55435530242781,-0.052393155315196,-0.964942357116406
"Study2","G5","T3","Conversation",1525,30.532024,71.1190182703405,96,-0.87990421,4.9444213,0.71408792765843,1.50722942868973,-0.163343782828876,1.36873613695852
"Study2","G5","T3","Conversation",1526,30.533692,71.1190182703405,96.006164,-0.75415035,4.6063108,-0.285826388347596,1.15813771965182,0.0655465894536956,0.150450873195651
"Study2","G5","T3","Conversation",1527,30.535357,71.1190182703405,96.3082,-0.66415102,4.2280062,0.536860004757748,0.593857762152332,-0.638198310154679,1.69553344960834
"Study2","G5","T3","Conversation",1528,30.537023,71.1190182703405,96.3082,-0.6062988,3.8605564,0.0382189098622318,-1.25393462169284,-0.264409250025791,0.150450873195651
"Study2","G5","T3","Conversation",1529,30.538692,71.1190182703405,96.3082,-0.63961185,3.5356689,-0.111169555366212,-1.06069303529659,-0.372907894414023,0.150450873195651
"Study2","G5","T3","Conversation",1530,30.540358,71.1190182703405,96.3082,-0.76026309,3.2383394,0.424959031540608,-1.27963176560664,0.00747200222492331,-1.26465020659506
"Study2","G5","T3","Conversation",1531,30.542025,71.1190182703405,96.3082,-0.84915467,2.9612577,-1.60497071270598,-1.99159569188901,-1.00452845048726,2.21034512097871
"Study2","G5","T3","Conversation",1532,30.543692,71.1190182703405,96.3082,-0.9178772,3.84480718498506,0.33051030393954,1.68822068589926,0.505526322667165,-0.209244414014285
"Study2","G5","T3","Conversation",1533,30.54536,71.1190182703405,95.245156,-1.03830877,4.5443389749751,0.088800443740418,-1.63292045550357,2.93858863344568,-1.06349141847708
"Study2","G5","T3","Conversation",1534,30.547025,71.1190182703405,94.3396,-1.1997192,3.89842255423432,-0.610274011984342,-1.25008945788935,-0.502566960105328,0.57598835826599
"Study2","G5","T3","Conversation",1535,30.548692,71.1190182703405,94.3396,-1.2094292,3.0339603,0.231678892204499,-0.584310115112611,0.243660849205788,-0.90347729046619
"Study2","G5","T3","Conversation",1536,30.550358,105.007064932992,94.3396,-0.94510475,3.5079559,0.123446683379713,1.2259758026498,0.0696460992986034,1.88261739929637
"Study2","G5","T3","Conversation",1537,30.552024,117.541,94.3396,-0.49761045,4.0076418,-1.69516500374942,-0.144688974281901,0.398784611069608,-0.653868060439218
"Study2","G5","T3","Conversation",1538,30.553691,117.541,94.3396,-0.035617064,4.4188539,-0.881630079222927,-0.616027142118774,-0.697348380774065,0.997213007452772
"Study2","G5","T3","Conversation",1539,30.555357,117.541,94.301094,0.405365,4.6794736,0.0621951322827194,-0.144688974281901,-0.0946818196651025,-1.31044904680973
"Study2","G5","T3","Conversation",1540,30.557024,117.541,94.1915,0.73746947,4.7847563,-0.599148811467434,1.14811461320464,0.499470374842898,-0.825816531019569
"Study2","G5","T3","Conversation",1541,30.558692,117.541,94.1915,0.88991088,4.7870114,-0.61950087575723,-1.25704199119039,1.92312009434311,-0.180892344368059
"Study2","G5","T3","Conversation",1542,30.560359,117.541,94.1915,0.91682136,4.7512081,0.309220511009114,-0.668590345683145,-0.842002513872962,-0.143964627631851
"Study2","G5","T3","Conversation",1543,30.562025,117.541,94.1915,0.88034672,4.7000431,-1.14853321569873,-0.144688974281901,-0.666270620897989,-0.861478652357714
"Study2","G5","T3","Conversation",1544,30.563693,117.541,94.1915,0.81813051,4.6408442,-0.130823844082343,-1.96282841418849,-0.687051338777436,-1.15747169753031
"Study2","G5","T3","Conversation",1545,30.56536,117.541,94.1915,0.7588898,4.5954434,0.625568649310674,-0.144688974281901,0.243660849205788,-0.591517845590559
"Study2","G5","T3","Conversation",1546,30.567024,86.554617,92.105361,0.70331117,4.5765597,-0.823895914820536,0.218720057821173,2.93858863344568,-0.337469210923348
"Study2","G5","T3","Conversation",1547,30.568692,75.0939,90.7716,0.65030823,4.5819586,-0.130823844082343,0.372746948709927,-0.516259194274296,1.64252148420491
"Study2","G5","T3","Conversation",1548,30.570358,75.0939,90.7716,0.63602603,4.602576,1.04487876113272,-1.21825280375831,-0.708318012682612,0.150450873195651
"Study2","G5","T3","Conversation",1549,30.572024,75.0939,90.7716,0.6499695,4.6222801,-1.75154792226709,-0.144688974281901,-2.62321701670612,-0.319535672894109
"Study2","G5","T3","Conversation",1550,30.573691,75.0939,90.7716,0.67809445,4.6102422,0.663898015899914,-1.57548025253797,-0.0900224081616277,0.150450873195651
"Study2","G5","T3","Conversation",1551,30.575358,75.0939,90.7716,0.67129212,4.5737369,0.852591193451737,1.29349655830673,0.681483463435814,-0.319535672894109
"Study2","G5","T3","Conversation",1552,30.577026,75.0939,90.7716,0.61322942,4.5376678,0.969467008989358,-1.57968986498031,-0.510154592926594,1.7697215075123
"Study2","G5","T3","Conversation",1553,30.578692,75.0939,89.88149,0.59495235,4.5234704,0.823629507736651,-0.58023033337887,-0.234168124811941,0.150450873195651
"Study2","G5","T3","Conversation",1554,30.580359,75.0939,89.6861,0.687262,4.5289894,0.592497625462122,0.360555164165911,2.41086523111844,-0.542295834557306
"Study2","G5","T3","Conversation",1555,30.582026,75.0939,89.6861,0.96342176,4.5568269,-2.03988885371263,-0.144688974281901,-0.510154592926594,1.25579754627438
"Study2","G5","T3","Conversation",1556,30.583693,73.560024,89.6861,1.3723298,4.5776484,1.51652737733492,-0.144688974281901,0.358536048165283,0.150450873195651
"Study2","G5","T3","Conversation",1557,30.585358,72.9927,89.6861,1.6887661,4.5421572,-0.350160116481726,0.1894239012189,-0.671614463911677,-0.971658894097356
"Study2","G5","T3","Conversation",1558,30.587024,72.9927,89.6861,1.8608827,4.4665983,0.884792322012864,-0.67302556918762,0.243660849205788,-0.372866599081061
"Study2","G5","T3","Conversation",1559,30.588692,72.9927,90.60366,1.8914524,4.3794618,-0.642041720638774,-0.521472161993294,-0.697348380774065,-0.90347729046619
"Study2","G5","T3","Conversation",1560,30.590358,72.9927,92.3077,1.8710753,4.2843745,1.32528812109312,-0.144688974281901,0.243660849205788,-1.06349141847708
"Study2","G5","T3","Conversation",1561,30.592023,72.9927,92.3077,1.8662478,4.2013094,0.12672390798553,0.945838479056089,-0.802849813663129,-0.90347729046619
"Study2","G5","T3","Conversation",1562,30.593692,72.9927,92.3077,1.8611634,4.1353085,0.390681644335733,-1.3501250074192,-0.687051338777436,-0.286742917640642
"Study2","G5","T3","Conversation",1563,30.59536,72.9927,92.3077,1.8348639,4.0682585,0.715587031042071,0.637324451793805,-0.687051338777436,2.14043335791672
"Study2","G5","T3","Conversation",1564,30.597025,72.9927,92.3077,1.8078884,4.0024502,-0.130823844082343,-0.67102390068805,-0.687051338777436,0.89674249558896
"Study2","G5","T3","Conversation",1565,30.598692,72.9927,92.999998,1.7635199,3.9327728,0.704459067791155,1.52199893495056,-0.916154087551188,0.639951310570277
"Study2","G5","T3","Conversation",1566,30.600359,72.863344,96.1538,1.6807191,3.8477996,1.31530211839252,-0.144688974281901,0.243660849205788,0.968177755405431
"Study2","G5","T3","Conversation",1567,30.602026,72.8155,96.1538,1.6419302,3.7566805,-0.592266978275874,0.225115593217582,0.110177830857835,-0.722784085151581
"Study2","G5","T3","Conversation",1568,30.603691,72.8155,96.1538,1.6645142,3.6760042,-1.98233369434807,-0.6464270794238,-0.0946818196651025,-1.29340364590194
"Study2","G5","T3","Conversation",1569,30.605357,72.8155,96.1538,1.6877378,3.5993927,0.940501846986448,0.869053390670228,-0.41311784341086,-0.88258044877212
