"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking",1549,23.566676,114.35164,90.9037904102483,5.7452865,1.9624234,0.0272882301280182,-0.392791074515262,-0.305615972575127,-0.0861122067309836
"Study2","G10","T2","TurnTaking",1550,23.568342,114.403,85.8369,5.7312535,1.9792973,0.62840234999013,1.70911369766928,-1.50054744035175,1.36184426608111
"Study2","G10","T2","TurnTaking",1551,23.570009,114.403,85.8369,5.6984132,1.9987207,-1.65884677380539,-0.690479034621193,0.287085051497259,0.487757601680689
"Study2","G10","T2","TurnTaking",1552,23.571676,114.403,85.8369,5.653662,2.0090174,-0.171165426024234,1.75037158199177,-0.305615972575127,0.853158350480216
"Study2","G10","T2","TurnTaking",1553,23.57334,114.403,85.8369,5.613312,2.0103821,-0.948404964191575,0.43496354855735,-0.53273380713441,-0.633365010397636
"Study2","G10","T2","TurnTaking",1554,23.575008,114.403,85.8369,5.5920707,2.0135287,0.207904752624086,1.69535075313165,-2.08862813975415,1.36184426608111
"Study2","G10","T2","TurnTaking",1555,23.576675,114.403,85.8369,5.5911098,2.0402648,0.0272882301280182,1.12043123548315,-0.112428647311094,1.45471708539101
"Study2","G10","T2","TurnTaking",1556,23.578341,114.403,88.390297,5.5957792,2.1145172,0.0272882301280182,-0.7837573920337,-0.99115664548516,-1.08091388246738
"Study2","G10","T2","TurnTaking",1557,23.580007,114.403,89.153,5.6019369,2.2442048,-1.9246860018127,-1.79730524221065,1.99978165260484,0.318200761220257
"Study2","G10","T2","TurnTaking",1558,23.581677,114.403,89.153,5.6001865,2.4041745,0.540662302831531,-0.913686502993231,-0.262452012111027,0.455716817353268
"Study2","G10","T2","TurnTaking",1559,23.583343,114.9724,89.153,5.5912106,2.5842837,-0.2803848873624,0.74148337933039,1.43306995480116,1.08880832734488
"Study2","G10","T2","TurnTaking",1560,23.585008,115.498,89.153,5.5733678,2.8122066,-1.80121963299769,0.0514913652597179,1.31727306775949,0.737617119899769
"Study2","G10","T2","TurnTaking",1561,23.586676,115.498,89.153,5.5275297,3.1094483,0.139817320404735,-0.086596588721498,1.7088455835413,-1.90354037744044
"Study2","G10","T2","TurnTaking",1562,23.588343,115.498,91.942074,5.4503901,3.4270386,-1.73714394942236,-0.786452999739021,0.289395213832254,-0.362037660869112
"Study2","G10","T2","TurnTaking",1563,23.590008,115.498,95.0872,5.3855658,3.7031128,0.0272882301280182,-0.14735748649174,0.706379515299014,0.102800103975625
"Study2","G10","T2","TurnTaking",1564,23.591674,115.498,95.0872,5.3727027,3.893295,-0.336570375013902,0.0514913652597179,1.18530504437285,-1.0579917203244
"Study2","G10","T2","TurnTaking",1565,23.593341,115.498,95.0872,5.419253,3.9886988,0.299050208758354,-1.84018273417111,0.972770109553228,0.680607757226838
"Study2","G10","T2","TurnTaking",1566,23.595008,115.498,95.0872,5.4950531,4.0078682,1.90267703126463,-1.64643944314959,1.47234271449609,-0.219608142009588
"Study2","G10","T2","TurnTaking",1567,23.596675,115.498,95.0872,5.5705503,3.9821501,-1.37017981684702,-1.58672192467897,0.355812380963387,0.567367201223102
"Study2","G10","T2","TurnTaking",1568,23.598341,115.498,95.78182,5.6268435,3.9474056,0.713016039277911,0.871037863687997,1.05319263584027,1.73942556425909
"Study2","G10","T2","TurnTaking",1569,23.600008,116.25824,97.4026,5.6629304,3.9841703,-0.599843940771855,-1.24334950138055,0.723936749044983,0.709027854939161
"Study2","G10","T2","TurnTaking",1570,23.601677,116.96,97.4026,5.6804043,4.1646699,-0.101628535974936,0.525858702773971,-0.0777762122861559,-1.23944051083771
"Study2","G10","T2","TurnTaking",1571,23.603342,116.96,97.4026,5.6769105,4.3060428,-0.301745782624756,0.522370599128082,0.778138932829824,-0.753676757379794
"Study2","G10","T2","TurnTaking",1572,23.605008,116.96,97.4026,5.6690849,4.2625211,0.780201742230001,0.779731094693154,-1.80909849721964,-1.350651059862
"Study2","G10","T2","TurnTaking",1573,23.606676,116.96,97.4026,5.6672101,4.0942628,0.397971491358048,0.0514913652597179,-0.431952975270215,1.03488288360823
"Study2","G10","T2","TurnTaking",1574,23.608341,116.96,98.204276,5.667595,3.8658238,1.50503906181423,0.0514913652597179,-1.26101248324187,0.911521051139446
"Study2","G10","T2","TurnTaking",1575,23.610007,116.96,100.167,5.671973,3.6139346,-0.107587418164714,-1.47092750560445,-0.262452012111027,0.680607757226838
"Study2","G10","T2","TurnTaking",1576,23.611674,116.96,100.167,5.661969,3.3713892,-0.0335955654024442,-0.7534939465634,-0.262452012111027,-0.0861122067309836
"Study2","G10","T2","TurnTaking",1577,23.613341,116.96,100.167,5.6409823,3.1741341,-1.45211451179175,0.995906388241347,0.780737865456695,0.290964834245952
"Study2","G10","T2","TurnTaking",1578,23.615008,116.96,100.167,5.618753,3.0820284,0.0272882301280182,0.398667579558493,-0.946801528653238,0.236763647894595
"Study2","G10","T2","TurnTaking",1579,23.616675,115.8628,100.167,5.6139796,3.0883609,-0.839714299510281,0.082965514897374,-2.59407722013666,-0.753676757379794
"Study2","G10","T2","TurnTaking",1580,23.618342,114.85,100.28124,5.6272975,3.152402,-0.230530695828709,1.9655328818906,1.18530504437285,1.90148778811863
"Study2","G10","T2","TurnTaking",1581,23.620009,114.85,100.503,5.6507908,3.2136448,0.0272882301280182,0.537562068034765,-1.74123747862914,-0.274726891515655
"Study2","G10","T2","TurnTaking",1582,23.621676,114.85,100.503,5.6662528,3.2215245,-0.734640450537734,-1.75251896624617,0.270191989422601,-0.184428966891935
"Study2","G10","T2","TurnTaking",1583,23.623342,114.85,100.503,5.6592597,3.1717168,0.933409616394089,-0.51405557038039,1.14675421040761,-2.02539154638202
"Study2","G10","T2","TurnTaking",1584,23.625008,114.85,100.503,5.6308749,3.0931092,0.986895103067319,0.767419855197299,0.706523900444952,1.36184426608111
"Study2","G10","T2","TurnTaking",1585,23.626675,114.85,100.503,5.5612181,3.0005557,-0.828937636302987,-1.18183536042826,-1.26173440897155,-0.753676757379794
"Study2","G10","T2","TurnTaking",1586,23.628341,114.85,99.925786,5.4778379,2.8986847,-0.123504223470689,0.0514913652597179,-0.463140166792659,0.709027854939161
"Study2","G10","T2","TurnTaking",1587,23.630007,114.85,97.8793,5.39823,2.7881351,0.0272882301280182,0.0514913652597179,0.81553468562757,0.970222086295254
"Study2","G10","T2","TurnTaking",1588,23.631675,114.85,97.8793,5.3265322,2.667493,0.470215125256182,1.82421389288796,-1.30750450023366,-0.817507451005427
"Study2","G10","T2","TurnTaking",1589,23.633342,113.446,97.8793,5.2619688,2.5061858,1.11126268246724,-0.530958304250655,-1.11937065507743,-0.0861122067309836
"Study2","G10","T2","TurnTaking",1590,23.635008,112.15,97.8793,5.2021117,2.3416721,-1.57088602730643,1.52077637419401,0.86996788564591,0.209798388517547
"Study2","G10","T2","TurnTaking",1591,23.636676,112.15,97.8793,5.1464933,2.2327822,0.0436881049006199,1.11872481885999,0.529363326379953,-1.80041602288431
"Study2","G10","T2","TurnTaking",1592,23.638343,112.15,97.8793,5.0913093,2.2468846,-0.0399201186496951,-0.152261169701086,-0.319043791147291,-1.54678356752667
"Study2","G10","T2","TurnTaking",1593,23.640009,112.15,94.297966,5.0513819,2.4779417,-1.64852577304348,0.999029786312192,1.05319263584027,-0.0290150158900934
"Study2","G10","T2","TurnTaking",1594,23.641676,112.15,93.4579,5.0310181,2.9143587,0.548821435554366,1.42325645427907,-1.12182520255836,1.17880530343389
"Study2","G10","T2","TurnTaking",1595,23.643341,112.15,93.4579,5.0164289,3.3815889,0.427241514450046,0.767518202768097,0.96381823050512,0.318200761220257
"Study2","G10","T2","TurnTaking",1596,23.645008,112.15,93.4579,5.0195961,3.7297452,0.0272882301280182,-0.122095963964336,-1.45939767375964,-2.11340926566607
"Study2","G10","T2","TurnTaking",1597,23.646675,112.15,93.4579,5.0405851,3.9311675,-1.64560611008954,-1.3503768923256,0.513769730618731,0.129410112131267
"Study2","G10","T2","TurnTaking",1598,23.64834,112.15,93.4579,5.0737672,3.988528,0.578199603916551,-0.879230776643143,-0.617343502653635,1.39263270526945
"Study2","G10","T2","TurnTaking",1599,23.650008,110.97792,96.840832,5.1241851,3.927646,0.0272882301280182,1.10303881266661,-0.431952975270215,1.23936717832087
"Study2","G10","T2","TurnTaking",1600,23.651676,109.896,98.3607,5.1923187,3.7793793,0.705974667021541,0.934115213397191,1.18530504437285,-0.0861122067309836
"Study2","G10","T2","TurnTaking",1601,23.653342,109.896,98.3607,5.2857512,3.6234925,-0.0607335446905411,0.0726587443492625,-1.26173440897155,-2.34044862959289
"Study2","G10","T2","TurnTaking",1602,23.655008,109.896,98.3607,5.3948456,3.482434,0.500148543075141,-0.114326074522253,0.887149718012442,0.372926366041306
"Study2","G10","T2","TurnTaking",1603,23.656676,109.896,98.3607,5.4980869,3.3776888,-0.279465004212851,0.886495686263163,-0.262452012111027,0.462407720357542
"Study2","G10","T2","TurnTaking",1604,23.658343,109.896,98.3607,5.5737028,3.3971467,0.0272882301280182,-0.108027516501197,1.01810704537752,0.483477162797268
"Study2","G10","T2","TurnTaking",1605,23.660008,109.896,98.091116,5.5990596,3.497046,1.19915366618998,0.0514913652597179,-0.587022622006814,-0.753676757379794
"Study2","G10","T2","TurnTaking",1606,23.661674,109.896,97.8793,5.5886777,3.5263276,-0.509761783457194,0.821029094472156,-1.11937065507743,1.3004365549527
"Study2","G10","T2","TurnTaking",1607,23.663341,109.896,97.8793,5.5466396,3.4188265,-1.33362619684073,1.86837141299028,0.390609201134263,0.455716817353268
"Study2","G10","T2","TurnTaking",1608,23.665008,109.896,97.8793,5.4642372,3.2706663,-1.24248359345939,-0.711597126542463,0.805577885963737,0.795133984317562
"Study2","G10","T2","TurnTaking",1609,23.666674,109.94644,97.8793,5.3460303,3.161011,0.210225337462582,-1.93318123235584,-1.23603385299473,-0.107102617699662
"Study2","G10","T2","TurnTaking",1610,23.66834,109.993,97.8793,5.2002108,3.0905486,0.603756120716367,1.37400405552549,1.20306441732313,-0.753676757379794
"Study2","G10","T2","TurnTaking",1611,23.670009,109.993,97.166176,5.0611082,3.0456209,0.3895403097421,-0.869272653750792,1.07282901568774,1.05903489164626
"Study2","G10","T2","TurnTaking",1612,23.671676,109.993,95.2381,4.9411897,2.9721437,-0.798274173074957,1.17396175356647,-0.917664606203103,-0.235568226049285
"Study2","G10","T2","TurnTaking",1613,23.673342,109.993,95.2381,4.8499878,2.8364287,1.82254423880737,-0.886335849447097,0.81611222621132,-0.132951373238011
"Study2","G10","T2","TurnTaking",1614,23.675008,109.993,95.2381,4.7765204,2.6878113,0.0272882301280182,0.00517420395442584,0.617727035693546,0.236763647894595
"Study2","G10","T2","TurnTaking",1615,23.676677,109.993,95.2381,4.7233402,2.5633944,-0.229528082844175,1.94194413076476,0.851197816674069,2.26858071690278
"Study2","G10","T2","TurnTaking",1616,23.678341,109.993,95.2381,4.6830261,2.4911343,0.633949398393192,-1.17284097902739,0.923679159934565,-0.412060416187765
"Study2","G10","T2","TurnTaking",1617,23.680007,109.993,95.2381,4.6548161,2.5098328,-0.112271897818018,1.72918091560213,-0.431952975270215,0.428024138808585
"Study2","G10","T2","TurnTaking",1618,23.681675,109.993,93.444112,4.6329046,2.559692,-0.917736832822385,1.2448454417078,0.780737865456695,0.709027854939161
"Study2","G10","T2","TurnTaking",1619,23.683341,110.7912,93.0233,4.6151425,2.593452,-0.150328918618767,0.733388144909032,-1.60667052261563,-1.73782414101788
"Study2","G10","T2","TurnTaking",1620,23.685007,111.528,93.0233,4.617303,2.5663267,-1.33594626299687,1.4298643973666,0.0871116243741758,0.970222086295254
"Study2","G10","T2","TurnTaking",1621,23.686674,111.528,93.0233,4.6443879,2.4977656,2.09715256998232,0.0514913652597179,-0.617343502653635,0.383471575630563
"Study2","G10","T2","TurnTaking",1622,23.688343,111.528,93.0233,4.6964116,2.3979097,0.307251614092797,0.943162111538174,-1.19055253202449,0.0234606645287271
"Study2","G10","T2","TurnTaking",1623,23.690009,111.528,93.0233,4.7649384,2.2477508,0.573110292688271,1.40264875605581,0.390176045696451,-0.132951373238011
"Study2","G10","T2","TurnTaking",1624,23.691676,111.528,92.553988,4.8432804,2.0334626,-0.121873486159058,-0.598658960322621,0.235972709835475,-0.184428966891935
"Study2","G10","T2","TurnTaking",1625,23.693342,111.528,90.0901,4.9217956,1.7774478,2.17788158780208,0.440492579971807,0.88729410315838,-0.0861122067309836
"Study2","G10","T2","TurnTaking",1626,23.695009,111.528,90.0901,5.0012264,1.4585998,0.0272882301280182,-0.693169789650323,-1.66298072953115,0.483477162797268
"Study2","G10","T2","TurnTaking",1627,23.696676,111.528,90.0901,5.0683684,1.12700494,0.0272882301280182,0.304230834420637,-0.262452012111027,-1.86246656955621
"Study2","G10","T2","TurnTaking",1628,23.69834,111.528,90.0901,5.1084348,0.84630432,1.7188884237075,1.35437400979879,0.706523900444952,1.3004365549527
"Study2","G10","T2","TurnTaking",1629,23.700008,111.04596,90.0901,5.1180928,1.08239088657787,0.267265613628579,0.0514913652597179,-0.708883685177847,-1.98499440749093
"Study2","G10","T2","TurnTaking",1630,23.701675,110.601,90.0901,5.0971586,2.50730948574111,-1.04871294405674,0.488193739903088,0.368223728108152,1.23936717832087
"Study2","G10","T2","TurnTaking",1631,23.703341,110.601,89.60962,5.0611239,2.50730948574111,-1.97847206490835,0.0514913652597179,1.76919857454306,1.20908624087738
"Study2","G10","T2","TurnTaking",1632,23.705007,110.601,88.8889,5.0133301,2.50730948574111,0.278329886199516,-0.244278586164748,1.38130499227974,-0.342372644924668
"Study2","G10","T2","TurnTaking",1633,23.706677,110.601,88.8889,4.9673038,2.50730948574111,-0.261801536089793,1.58363664752161,-0.570418330224032,0.318200761220257
"Study2","G10","T2","TurnTaking",1634,23.708343,110.601,88.8889,4.9165804,2.50730948574111,0.0726321361349957,1.41954760778513,-0.154444724778833,-0.633365010397636
"Study2","G10","T2","TurnTaking",1635,23.710008,110.601,88.8889,4.8648438,1.44957002943903,0.895522723404475,0.0514913652597179,1.14675421040761,0.737617119899769
"Study2","G10","T2","TurnTaking",1636,23.711676,110.601,88.8889,4.8102992,1.4832919,-1.66798621617167,0.508377098552777,1.18530504437285,-2.28616319795189
"Study2","G10","T2","TurnTaking",1637,23.713343,110.601,88.8889,4.7602808,2.3553744,-1.70108644908483,-1.47319413673451,-2.53499481841914,-0.657572843627594
"Study2","G10","T2","TurnTaking",1638,23.715008,110.601,93.75,4.7204013,3.0120304,0.382443957156521,-0.224549545843759,1.20306441732313,-0.261027896916571
"Study2","G10","T2","TurnTaking",1639,23.716674,110.38988,93.75,4.6973085,3.4066769,0.0272882301280182,1.2645116129128,-1.69318610206122,0.970222086295254
"Study2","G10","T2","TurnTaking",1640,23.718341,110.195,93.75,4.6903206,3.615857,-0.299403413127515,0.0514913652597179,1.14646544011573,-1.75875012963106
"Study2","G10","T2","TurnTaking",1641,23.720008,110.195,93.75,4.6902598,3.6825011,0.0272882301280182,-1.74988276608114,-2.39024870961705,-1.14925745077558
"Study2","G10","T2","TurnTaking",1642,23.721675,110.195,93.75,4.6902568,3.63179,-0.234228641650359,2.10836590586474,-1.45939767375964,0.77566452571214
"Study2","G10","T2","TurnTaking",1643,23.723341,110.195,93.75,4.6908635,3.4985624,-0.4898723900247,0.516698791196369,0.49442212106314,-0.184428966891935
"Study2","G10","T2","TurnTaking",1644,23.725008,110.195,100.334,4.7122379,3.357108,2.12925356134622,1.22112782506978,0.287085051497259,-1.7014677310194
"Study2","G10","T2","TurnTaking",1645,23.726677,110.195,100.334,4.7581849,3.2340056,-0.978948956009981,0.300867390634225,1.18414996320535,0.680607757226838
"Study2","G10","T2","TurnTaking",1646,23.728342,110.195,100.334,4.8249172,3.1347079,-1.60824412363917,0.0514913652597179,1.4921234794895,0.0361549748402308
"Study2","G10","T2","TurnTaking",1647,23.730008,110.195,100.334,4.9097051,3.1067659,0.851368332226227,0.213990036629022,0.763273038204126,1.11875093029179
"Study2","G10","T2","TurnTaking",1648,23.731676,110.195,100.334,4.9975923,3.1022395,-1.22096242535056,1.21309405788017,0.653678937031921,-1.26180442106134
"Study2","G10","T2","TurnTaking",1649,23.733341,110.56472,100.76708,5.0947535,3.0060911,2.34256816173558,-1.66624380778878,-0.524359468670051,-0.511192423684313
"Study2","G10","T2","TurnTaking",1650,23.735007,110.906,102.74,5.184369,2.7792751,1.79130737224028,0.0514913652597179,-0.675819486758219,-1.67469092395694
"Study2","G10","T2","TurnTaking",1651,23.736674,110.906,102.74,5.2431979,2.5995057,-0.754499198036483,0.332752816161961,0.344550339580281,0.709027854939161
"Study2","G10","T2","TurnTaking",1652,23.738341,110.906,102.74,5.2531889,2.531409,0.0272882301280182,-1.10593659319969,0.324480804295005,0.795133984317562
"Study2","G10","T2","TurnTaking",1653,23.740008,110.906,102.74,5.2261562,2.5297424,0.0439334416526574,0.0514913652597179,1.25995216482241,-0.0861122067309836
"Study2","G10","T2","TurnTaking",1654,23.741675,110.906,102.74,5.179825,2.544397,0.0272882301280182,0.762302546398312,-1.51036563027549,2.00011229387032
"Study2","G10","T2","TurnTaking",1655,23.743342,110.906,103.25086,5.1188873,2.5208467,0.218344790985563,-0.57567204888168,0.188614381968059,1.58007001637214
"Study2","G10","T2","TurnTaking",1656,23.745009,110.906,103.986,5.0559238,2.4893706,-1.51622805917871,0.338193636706996,0.978834285682593,0.65201849226623
"Study2","G10","T2","TurnTaking",1657,23.746676,110.906,103.986,4.9877684,2.4174621,-0.325512585972351,-0.228777844364605,-1.45939767375964,-1.4384657784481
"Study2","G10","T2","TurnTaking",1658,23.748342,110.906,103.986,4.9278504,2.280557,-1.37911826980228,-0.0748597156496628,-0.99115664548516,1.54860490819065
"Study2","G10","T2","TurnTaking",1659,23.750008,112.33912,103.986,4.8808044,2.1252894,0.572556858619725,1.31160176699305,0.0149363776230658,-0.70576859266474
"Study2","G10","T2","TurnTaking",1660,23.751675,113.662,103.986,4.8501251,1.9965394,-0.961321970120383,1.66722981811818,1.4921234794895,-0.132951373238011
